step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,408,82,158,1390,1798,0,1518.0,3.7205882352941178,4.088244035440343,21,531.0,0.16366017687643034,8,207.0,0.2250165845910076,2,43.0,0.5287538374041844,1,18.0,0.8354026859022632,16,1585.0,0.0993022387653183,21,1148.0,0.1583073864521338,6,138.0,0.1992204119554629,1,8.0,0.4529746295681211,18,655.0,0.23010135405736268,0,2.0,0.862339693012904,35,971.0,0.12833728777510242,6,883.0,0.26689309286554963,6,23.0,0.22060385768935137,0,21.0,0.4956554775488546,7,860.0,0.3430943906582278,10,519.0,0.23900840981647548,158,7612.0
710.0,416,81,178,1399,1815,0,1614.0,3.8798076923076925,3.8919198833326965,17,398.0,0.18001262231021659,6,227.0,0.2545482407463896,7,66.0,0.3529744627399184,1,1.0,0.4196315825947372,17,1483.0,0.19895542091319718,19,1075.0,0.20603470211032943,0,47.0,0.6445271356587265,5,26.0,0.582459348715201,14,480.0,0.19185272003260256,0,4.0,0.8747533609717276,36,1150.0,0.0727715055621284,14,940.0,0.08588157972153314,11,73.0,0.07184129138394116,4,14.0,0.48432133665876387,12,886.0,0.3457992930150478,15,577.0,0.28973045185834123,178,7447.0
715.0,428,81,178,1403,1831,0,1889.0,4.413551401869159,3.96457684108398,8,446.0,0.25750036303908536,8,254.0,0.22527865201232072,11,115.0,0.22950283657093318,6,21.0,0.20969358589543843,14,1140.0,0.3050219836963976,11,819.0,0.28441052935373,3,53.0,0.6375337207252787,0,21.0,0.5598241494138106,9,526.0,0.2381180203610688,0,4.0,0.921515816799126,36,1334.0,0.0263638063144524,20,1028.0,0.17500435956823537,12,137.0,0.06480858839359813,0,13.0,0.538091082639069,19,967.0,0.24541895009161668,21,667.0,0.12845601421178535,178,7545.0
720.0,436,77,179,1407,1843,0,2116.0,4.853211009174312,4.03254399972975,6,477.0,0.23940389898810677,14,311.0,0.1967133819259202,11,170.0,0.08071127139351193,1,27.0,0.4917576766372225,14,1206.0,0.3044255587213143,5,700.0,0.29838827533178375,5,77.0,0.6391181120629248,1,7.0,0.4066434745922554,8,566.0,0.22962893493757217,0,0.0,0.7384817503607217,31,1378.0,0.12942481587784907,24,1147.0,0.2251906172450217,6,149.0,0.36095444356890816,0,2.0,0.707194189728568,25,1076.0,0.11030658337249384,28,793.0,0.0011099373261107253,179,8086.0
725.0,441,83,187,1412,1853,0,2304.0,5.224489795918367,4.312290949331752,13,527.0,0.24389403913258056,20,400.0,0.13536331350203176,11,227.0,0.10502178215481385,1,9.0,0.814442951370054,13,1273.0,0.28295488632977694,7,722.0,0.2831870649914557,9,111.0,0.3242487654735242,2,13.0,0.41395966867613304,8,506.0,0.20191952424262702,2,8.0,0.4658375828277198,22,1258.0,0.21075666819584604,24,1265.0,0.24650913261007754,0,92.0,0.623993432198034,0,4.0,0.8710512357124817,32,1222.0,0.002423976443061321,23,776.0,0.11088393997212705,187,8413.0
730.0,438,87,175,1427,1865,0,2173.0,4.961187214611872,4.163583047561199,14,505.0,0.1955576019320112,26,523.0,0.12752194902682149,5,207.0,0.37048384354266534,1,14.0,0.6801968494091304,13,1334.0,0.22774365050017154,9,603.0,0.13063291307566513,9,115.0,0.1357182210516823,3,26.0,0.644578119405906,6,381.0,0.25921034248689034,0,7.0,0.7293579748266811,15,1114.0,0.19731722691399767,28,1393.0,0.1560666891164419,2,23.0,0.3192189567484438,1,9.0,0.7798865265027647,30,1216.0,0.014273733255234962,13,648.0,0.2746129716073053,175,8118.0
735.0,430,87,160,1443,1873,0,2001.0,4.653488372093023,4.1045372880564805,14,370.0,0.16351163871750218,29,669.0,0.1217331143384818,1,91.0,0.4536011862627357,2,9.0,0.47271538607205044,20,1422.0,0.11845506573763868,9,357.0,0.14024906869956374,6,73.0,0.3816702855943418,0,15.0,0.5770690154153459,2,357.0,0.2845110829730641,0,4.0,0.9429265989453697,13,1074.0,0.1611077360674924,32,1543.0,0.07599888506196725,0,9.0,0.20881498264944678,1,12.0,0.7557900291034148,23,1028.0,0.07060392177914601,8,697.0,0.304445744174497,160,7730.0
740.0,428,91,152,1457,1885,0,1867.0,4.36214953271028,4.054770118767293,8,415.0,0.2281618086578884,29,713.0,0.11098926363770427,1,67.0,0.46959931747694317,7,32.0,0.4733467472967421,21,1351.0,0.036918405966296655,5,382.0,0.2636715049302888,3,65.0,0.3620498439226636,0,4.0,0.7135798840975388,8,387.0,0.27454279710714236,0,0.0,0.6857208909969776,8,1106.0,0.19737322914785763,36,1719.0,0.07298581155983971,0,4.0,0.8235003911077078,0,2.0,0.7003665305955824,16,1124.0,0.0912183098772375,10,738.0,0.2252294470689598,152,8109.0
745.0,433,91,160,1468,1901,0,1684.0,3.8891454965357966,4.202551038821013,8,452.0,0.24054658249972594,22,680.0,0.1624938976733427,6,86.0,0.39741572869294667,1,32.0,0.4188885349216727,20,1156.0,0.0737023464558381,9,387.0,0.39138388882392083,7,68.0,0.14733987727488865,2,8.0,0.42688807540955426,8,346.0,0.3648842779801684,3,17.0,0.41459363229265306,12,1126.0,0.25271372759603145,30,1695.0,0.04191820725079004,0,8.0,0.7864683878060994,4,9.0,0.24770733625606606,14,1197.0,0.1930547534723507,14,801.0,0.2029145815387086,160,8068.0
750.0,431,91,163,1478,1909,0,1534.0,3.5591647331786542,4.036572223566394,14,506.0,0.17977316040351987,13,716.0,0.17644157133154154,9,125.0,0.24571507321253527,5,22.0,0.3931069580668147,15,1147.0,0.09847995353398327,16,443.0,0.286777802212834,11,111.0,0.20451183333905854,5,29.0,0.4779010280595912,5,228.0,0.2994620024634911,0,14.0,0.7003743762686554,19,1202.0,0.1977495770691537,21,1478.0,0.10073427892610766,1,7.0,0.5928311464172558,1,24.0,0.163439479015442,8,1083.0,0.26961504896792937,20,897.0,0.09831853547894333,163,8032.0
755.0,430,91,165,1495,1925,0,1506.0,3.5023255813953487,3.7008040843554597,22,601.0,0.13712623543754915,12,774.0,0.20936922718470305,4,97.0,0.11109824185385105,2,36.0,0.3074200471870059,13,1208.0,0.09046159869237073,18,375.0,0.16030267692841696,11,168.0,0.2771128016981881,0,27.0,0.6532638726684843,2,197.0,0.31801898899435577,0,4.0,0.8886520580777176,25,1316.0,0.10303072186738971,13,1474.0,0.2212310204363086,6,27.0,0.4625235675157634,3,22.0,0.5325202087897016,6,807.0,0.2251428750691943,28,1027.0,0.07317573819964436,165,8160.0
760.0,426,96,169,1510,1936,0,1494.0,3.507042253521127,3.7332624886685295,24,624.0,0.13358903511786377,9,741.0,0.235962002157302,4,51.0,0.2784731466631262,3,32.0,0.4833135710748813,9,1102.0,0.14030518027130728,17,308.0,0.14364163341023006,11,223.0,0.372347670421039,0,2.0,0.6437793558674654,7,222.0,0.2625547025304741,0,0.0,0.7063610877639285,34,1469.0,0.0022637224032464303,11,1531.0,0.23364332516162492,2,32.0,0.4466097505556688,3,31.0,0.587908496587947,7,771.0,0.24238682277904372,28,1033.0,0.04573754103506388,169,8172.0
765.0,431,91,150,1518,1949,0,1312.0,3.0440835266821344,3.8750767287632457,19,713.0,0.10935132815640118,9,617.0,0.18692147572122103,3,57.0,0.6220932499386306,0,19.0,0.6466082078492029,7,837.0,0.2670756691575103,8,326.0,0.19755742977710472,11,282.0,0.23510965925301242,2,6.0,0.18440355529641297,14,282.0,0.31051031087699427,2,5.0,0.5796446595459085,30,1479.0,0.04314131964712091,8,1400.0,0.14403716648748463,6,35.0,0.4978874130358973,0,14.0,0.31321061027069785,10,807.0,0.20513272239550687,21,900.0,0.12057583942087294,150,7779.0
770.0,426,96,141,1534,1960,0,1214.0,2.8497652582159625,4.424279896392824,21,803.0,0.11734057574860775,7,435.0,0.26085749683793263,3,60.0,0.7510764896846738,1,9.0,0.5222800378846204,7,808.0,0.32816580347654317,7,324.0,0.1758653053864756,9,266.0,0.2146697404480662,3,24.0,0.5349511695032749,18,363.0,0.2538388820069395,0,0.0,0.694333864695387,22,1310.0,0.20292608560498346,9,1105.0,0.14648552146583066,7,68.0,0.5191167194870449,0,0.0,0.4308655524477526,14,869.0,0.15259594213457084,13,649.0,0.17550348475144803,141,7093.0
775.0,427,97,131,1548,1975,0,1140.0,2.669789227166276,4.238588625008503,22,908.0,0.11789519103495012,2,436.0,0.3384507906970837,5,79.0,0.5209354149819958,0,11.0,0.6606022233268026,12,852.0,0.29484462901849384,11,304.0,0.10889237427383008,2,174.0,0.4436875091455749,0,15.0,0.8374290563534953,22,468.0,0.1358532130727259,0,0.0,0.9603199655247461,16,1401.0,0.2640254995505171,6,1130.0,0.1221494848573226,7,103.0,0.4924185093150912,0,4.0,0.8485415780329895,20,956.0,0.04440996617845289,6,686.0,0.2433162498810037,131,7527.0
780.0,426,100,154,1554,1980,0,1215.0,2.852112676056338,4.109574357046695,22,1010.0,0.09023143643257217,7,441.0,0.3147158286624686,11,118.0,0.18716956337361915,2,6.0,0.4679764676584386,14,917.0,0.218210933063036,8,240.0,0.1779342162038549,3,148.0,0.5646911075540603,0,4.0,0.9076184278285895,22,481.0,0.1344833645586207,0,4.0,0.815191536351718,14,1473.0,0.24683149424788375,10,1149.0,0.2292479603546739,6,95.0,0.13617411010286237,0,4.0,0.9044320376430788,27,1076.0,0.07944895113877705,8,715.0,0.3128110239798156,154,7881.0
785.0,432,105,171,1559,1991,0,1497.0,3.4652777777777777,3.7737134179124485,28,1140.0,0.08099068888149664,14,497.0,0.17754615342585242,15,189.0,0.026258600768747756,0,5.0,0.16526401574809474,15,832.0,0.08924686587163766,4,221.0,0.21294566023326283,8,176.0,0.47586386227072386,0,2.0,0.44696492389789444,16,413.0,0.22411461953056228,0,4.0,0.902729261653054,10,1372.0,0.1660398450391823,16,1216.0,0.2938651498499597,3,48.0,0.2244432812103155,2,12.0,0.5547727288184565,34,1233.0,0.0921456584960477,6,648.0,0.22466960104838685,171,8008.0
790.0,437,103,184,1572,2009,0,1711.0,3.9153318077803205,3.9907216000081434,30,1150.0,0.12201982520409126,19,582.0,0.1909515244508874,15,266.0,0.24289650102967972,0,4.0,0.39232827029709344,15,616.0,0.08133108557549105,7,209.0,0.258085818693197,14,233.0,0.20299378026801487,1,9.0,0.7348460094108831,5,379.0,0.28435500911085676,0,4.0,0.9321560604349152,12,1126.0,0.14346297069861988,23,1312.0,0.21626089082509242,4,39.0,0.2015314636527343,1,13.0,0.6933579572603796,31,1258.0,0.0556624550959941,7,487.0,0.26746104699368867,184,7687.0
795.0,429,105,178,1586,2015,0,1846.0,4.303030303030303,3.765947922311019,24,991.0,0.14716310667552993,19,677.0,0.2808673102428752,15,341.0,0.12871132780534272,3,9.0,0.5250252556007711,13,596.0,0.10032051728410031,8,207.0,0.14127993640925032,18,320.0,0.14209837111344448,0,4.0,0.8978463261680176,7,399.0,0.287460215151782,1,1.0,0.5240415206186085,8,1098.0,0.11631747335279277,29,1445.0,0.14052171418883944,4,57.0,0.5292603474025155,1,6.0,0.5724612161512402,25,1058.0,0.08859336991148148,3,463.0,0.4252657757414457,178,7672.0
800.0,427,111,187,1598,2025,0,2081.0,4.873536299765808,3.789259933960145,17,816.0,0.245802331915204,22,778.0,0.22312546014821424,21,439.0,0.04095262890589375,4,28.0,0.5791053879647505,13,635.0,0.09634630107164915,5,127.0,0.28825691344591303,18,410.0,0.2151590431525959,0,0.0,0.9296545160990837,14,440.0,0.18300204086031743,3,10.0,0.43750435751876704,9,1105.0,0.12043873038317872,31,1394.0,0.10665271793491386,0,37.0,0.7103688508261864,6,29.0,0.14079945337567507,16,1080.0,0.2252825114053484,8,482.0,0.29596843416929564,187,7810.0
805.0,427,119,166,1606,2033,0,1926.0,4.510538641686183,3.6060992978237083,6,798.0,0.28784748061792803,21,771.0,0.16071342488940177,22,548.0,0.2002728579832388,1,24.0,0.3077140205545187,9,556.0,0.21758474686046259,3,136.0,0.3796102781883232,20,503.0,0.03964530380937584,1,7.0,0.21498690554597033,20,525.0,0.16713780114071503,0,7.0,0.5440340078044872,13,1069.0,0.09823429551444249,24,1145.0,0.12272716116297569,0,4.0,0.8371846160285783,5,50.0,0.10536330718589856,12,1134.0,0.2705410032623446,9,419.0,0.17464287408043283,166,7696.0
810.0,424,115,157,1621,2045,0,1876.0,4.4245283018867925,4.104165824372671,7,814.0,0.29251629203197804,17,646.0,0.16267393574531233,22,658.0,0.34589299278511093,0,1.0,0.28077466500185994,6,411.0,0.2965195745903324,8,159.0,0.31857273201261727,25,618.0,0.0003712487795343997,3,20.0,0.5534579734942561,15,516.0,0.2929352018237745,0,4.0,0.7231153736096475,15,1143.0,0.17183224919234355,15,1138.0,0.13926174075832576,0,4.0,0.9108924832608396,0,30.0,0.5554244813306322,13,1186.0,0.19402439191234716,11,307.0,0.12859954343753763,157,7655.0
815.0,436,112,170,1628,2064,0,2100.0,4.81651376146789,3.633768881311309,14,869.0,0.2238104350663668,12,712.0,0.20883958657153903,25,771.0,0.20271025527611905,2,4.0,0.1092529311176483,7,439.0,0.24091236931721524,14,219.0,0.08950918856604738,25,743.0,0.09973922851848445,0,11.0,0.7751074615156007,10,424.0,0.21407913059297817,0,4.0,0.887477151206743,20,1214.0,0.20078001211542784,12,1195.0,0.13534124358311272,1,6.0,0.3970655113737732,4,38.0,0.5081449925595106,21,1277.0,0.0842548729147366,3,304.0,0.30984150556540246,170,8230.0
820.0,445,111,192,1636,2081,0,2502.0,5.62247191011236,3.721185468731057,15,827.0,0.18976203212001574,10,767.0,0.21958681587710924,29,909.0,0.15820568657760492,7,30.0,0.35137572090721453,12,487.0,0.2019553526849113,15,234.0,0.2272443186858705,25,872.0,0.21861888898922976,0,0.0,0.6770230118274347,4,384.0,0.29201777539553747,0,4.0,0.7788464322673115,25,1322.0,0.11205869062943062,15,1264.0,0.2204956267108465,1,9.0,0.24804351003932498,7,70.0,0.3086702476367675,20,1218.0,0.1556595306711504,7,318.0,0.33950121001481603,192,8715.0
825.0,446,110,190,1644,2090,0,2884.0,6.466367713004484,3.9447261200444017,11,690.0,0.16387490117662645,11,703.0,0.23941228451655192,29,1054.0,0.05919893287512103,2,41.0,0.48340125511415105,10,450.0,0.16327633511328743,8,195.0,0.4144412835668352,25,997.0,0.3133338177592701,0,4.0,0.4648528918586232,7,407.0,0.2955605540321869,3,10.0,0.5833176190031918,30,1467.0,0.009553789308754,15,1149.0,0.20145448176568992,0,9.0,0.7047952697274978,7,105.0,0.4051984171569298,18,1020.0,0.26202433714915035,14,369.0,0.2863144943034565,190,8670.0
830.0,452,112,188,1652,2104,0,3291.0,7.280973451327434,3.723382289135925,13,566.0,0.1897035584340045,9,522.0,0.2247160140640948,29,1199.0,0.0,0,7.0,0.39372368490814336,10,311.0,0.09433884675763601,0,176.0,0.5071555745929371,29,1134.0,0.18738410071998438,0,4.0,0.846541160146677,8,369.0,0.3110334189645071,2,12.0,0.41787876876320273,33,1628.0,0.0027770324158057514,13,830.0,0.09596940864399457,0,8.0,0.9001503486735087,7,144.0,0.3636602472919887,16,739.0,0.2533405773714591,19,455.0,0.1339678351608235,188,8104.0
835.0,451,120,175,1661,2112,0,3273.0,7.25720620842572,3.5618575326261435,8,597.0,0.2154443904834186,7,447.0,0.22304026095220852,23,1171.0,0.1407547827737711,0,4.0,0.580884885460116,8,350.0,0.1296691500120438,6,196.0,0.2797733114494362,33,1292.0,0.09252542625055,0,4.0,0.8879395362458709,7,266.0,0.2671600981033508,2,16.0,0.7328945102965674,37,1808.0,0.013300484986180762,7,880.0,0.14278996465024865,0,4.0,0.8216866476925476,5,125.0,0.3226380551615697,6,782.0,0.1869460346365066,26,570.0,0.014671037731176532,175,8512.0
840.0,447,121,165,1672,2119,0,2980.0,6.666666666666667,4.040965739771296,10,621.0,0.2309785592233133,9,482.0,0.20602970766100345,13,936.0,0.24913848161423324,1,5.0,0.583324654572169,11,387.0,0.22915068568857985,12,247.0,0.049971995177089015,33,1457.0,0.0,0,0.0,0.7482308160574619,5,280.0,0.24313896503106827,1,6.0,0.7904908728495319,31,1765.0,0.13483886496130873,7,912.0,0.288325325939713,1,5.0,0.3775678074009654,0,23.0,0.567044480017728,7,807.0,0.23462253182028345,24,600.0,0.16155704188812242,165,8533.0
845.0,458,121,168,1677,2135,0,2781.0,6.072052401746725,4.489744558533984,13,580.0,0.20485355394523896,12,530.0,0.21762751087270985,7,980.0,0.22568841208218576,3,20.0,0.64834744860242,9,358.0,0.32581101116389977,14,265.0,0.03474581317860888,33,1624.0,0.06591344878447117,0,0.0,0.7146139709480057,9,303.0,0.25354382395157016,3,10.0,0.649083875907903,22,1385.0,0.22274432963333174,13,966.0,0.31376626853762113,1,10.0,0.7651246778684972,2,22.0,0.5189124874411192,13,861.0,0.1236602879728288,14,500.0,0.26272181205269446,168,8414.0
850.0,457,120,157,1695,2152,0,2244.0,4.910284463894967,3.733750162856441,10,445.0,0.19765676128245022,12,474.0,0.2020731597370998,9,1021.0,0.12339438853352272,1,13.0,0.553096181663803,7,266.0,0.22397653506357848,10,302.0,0.2569666751607767,29,1593.0,0.12771128492444975,0,4.0,0.15551127371147294,15,366.0,0.16844900021656473,1,5.0,0.5771771920653992,14,1377.0,0.16477010441075926,20,1053.0,0.10553122330301014,0,4.0,0.9092035709773013,7,51.0,0.2982901643276412,13,790.0,0.1392767821715123,9,510.0,0.2916704128706888,157,8274.0
855.0,447,118,175,1715,2162,0,1763.0,3.9440715883668904,3.288186241141543,10,477.0,0.15501661730844454,13,361.0,0.1736503575697058,14,1082.0,0.21355296771435373,5,23.0,0.3709109582007324,9,300.0,0.10188932460349119,9,342.0,0.21003333212176048,20,1377.0,0.15530149204363067,3,21.0,0.6645889300879199,21,460.0,0.2793618840105334,1,6.0,0.670169321468388,12,1446.0,0.1297995125406679,27,1175.0,0.002277965845936643,0,0.0,0.9587210547776138,13,100.0,0.2738654253566152,11,603.0,0.2611182850398224,7,539.0,0.32149017287010717,175,8312.0
860.0,455,120,173,1721,2176,0,1736.0,3.8153846153846156,3.2760087456051146,9,506.0,0.1941814519190469,8,372.0,0.22305861684166275,21,1174.0,0.1703667734727984,2,28.0,0.11354883308541612,12,348.0,0.13592695456897813,13,396.0,0.23631068809661138,15,1387.0,0.11059262968891967,0,14.0,0.8356085722609884,23,568.0,0.14357003694221493,1,11.0,0.755144381329478,7,1291.0,0.2541571229771023,31,1333.0,0.04071502466212571,1,1.0,0.5950857982714316,8,116.0,0.3733943004427169,9,554.0,0.24313491292408898,13,595.0,0.2033155445722726,173,8694.0
865.0,466,124,196,1722,2188,0,1889.0,4.053648068669528,3.3394035847264925,10,455.0,0.185526565176448,11,420.0,0.24210564938410406,23,1142.0,0.08989026430703438,4,25.0,0.19745772403519585,16,415.0,0.1901420361610829,20,484.0,0.12385674937034341,13,1451.0,0.10153977852704266,2,7.0,0.5031593018438112,27,696.0,0.1213958411031975,1,16.0,0.7658694591869473,3,1085.0,0.2887294090600684,32,1491.0,0.1397228939475174,4,14.0,0.4251683926107309,3,78.0,0.43159134277044914,11,606.0,0.14617868301938697,16,563.0,0.045069130454268296,196,8948.0
870.0,476,118,183,1726,2202,0,1870.0,3.9285714285714284,3.299406306687752,9,316.0,0.15896211275992223,10,405.0,0.20368796771860703,18,873.0,0.13693855368617855,1,23.0,0.5807354745919739,18,429.0,0.1954686729685307,24,527.0,0.09807652236847193,15,1516.0,0.10786731790286447,0,8.0,0.18079583528353965,28,838.0,0.1311123315798392,0,0.0,0.8855437592118389,7,1116.0,0.13042893514357623,30,1465.0,0.15536047356868313,0,15.0,0.4848414366274379,1,64.0,0.2662726820620112,7,545.0,0.17582388390784023,15,488.0,0.10556985756485779,183,8628.0
875.0,466,120,165,1750,2216,0,1771.0,3.800429184549356,3.456121503664506,7,343.0,0.1584147906535164,8,318.0,0.2396470000307449,11,859.0,0.263340274847498,1,16.0,0.7969784900197182,14,373.0,0.14647800148517975,15,614.0,0.15445189108565344,21,1614.0,0.06419712922660128,1,8.0,0.7286684297626366,28,980.0,0.16795980122350843,1,3.0,0.5675553242780608,15,1178.0,0.07127139352566925,22,1231.0,0.14516469362458012,0,4.0,0.850578488448166,7,86.0,0.18463854400731491,2,421.0,0.30543217599936584,12,538.0,0.1222298714240448,165,8586.0
880.0,469,122,161,1761,2230,0,1580.0,3.368869936034115,3.316170687422462,12,377.0,0.18088876771681664,5,300.0,0.25017113192500445,8,881.0,0.3028828518148869,0,6.0,0.5995003525694776,14,414.0,0.12203543217522289,15,664.0,0.1290478118828112,28,1738.0,0.14029500649025375,0,4.0,0.8905109116229504,28,979.0,0.1270390134896251,0,2.0,0.6216812320642253,18,1263.0,0.16038882517167688,15,1320.0,0.109484989924964,1,5.0,0.8057515692455905,3,79.0,0.14427540629363025,4,439.0,0.19892253742840543,10,577.0,0.09881328100176907,161,9048.0
885.0,474,121,172,1765,2239,0,1590.0,3.3544303797468356,3.93241127970537,11,341.0,0.16481788547089585,8,334.0,0.25108067965952463,13,931.0,0.21105721325012447,1,6.0,0.462577082281663,13,476.0,0.22040953199866295,10,635.0,0.15152636121204102,31,1893.0,0.22134976477079227,0,0.0,1.0,21,775.0,0.15825476637515554,0,4.0,0.8753076583017044,25,1375.0,0.15315301904496578,12,1382.0,0.21567885587809055,3,10.0,0.3161209009684766,3,31.0,0.6645576148943533,12,480.0,0.0957518293586321,9,541.0,0.2367766055401002,172,9214.0
890.0,476,126,174,1774,2250,0,1765.0,3.707983193277311,3.7420308745021247,12,280.0,0.16870190404210686,13,392.0,0.18573021935038456,19,1021.0,0.12293039639251004,1,9.0,0.18231086680212968,9,457.0,0.24267748495553404,8,543.0,0.09865360137449701,32,2045.0,0.21721111424686246,0,4.0,0.4302267147435159,11,849.0,0.21304086617518364,0,2.0,0.830219506330594,32,1516.0,0.06331536104583801,16,1447.0,0.25820896583866393,0,10.0,0.3003574084465311,0,10.0,0.844458871160652,16,548.0,0.10924190503874465,5,417.0,0.274999072917222,174,9550.0
895.0,472,127,201,1793,2265,0,2252.0,4.771186440677966,3.3293576046879783,10,272.0,0.1991491317095867,15,387.0,0.18301558636453077,25,1137.0,0.1244648891519687,1,10.0,0.7174580780379327,9,396.0,0.1397030535150948,9,582.0,0.15991857316248298,36,2215.0,0.14777715245671916,0,4.0,0.8985666670237608,9,899.0,0.25302372071041607,1,4.0,0.657755082821135,36,1690.0,0.00016024498599257584,22,1544.0,0.13700081095755623,0,4.0,0.9141197351928823,2,2.0,0.36489399369327974,17,518.0,0.17077117794863933,9,447.0,0.30230179042475713,201,10111.0
900.0,471,124,202,1805,2276,0,2636.0,5.59660297239915,3.005345968735817,8,274.0,0.19801720866992772,10,340.0,0.1431918860492119,32,1284.0,0.11678315142571496,0,4.0,0.9256875636521268,6,423.0,0.08596619036291824,13,630.0,0.21364021189808094,36,2395.0,0.04485645465986304,0,4.0,0.8782556691608039,13,955.0,0.18743178148365847,1,3.0,0.40859118374742887,30,1669.0,0.02249995051486243,29,1683.0,0.05091237392816681,0,4.0,0.9243262041175564,1,3.0,0.1795695224234646,15,400.0,0.19375640263019114,8,481.0,0.31036051646526586,202,10552.0
905.0,476,129,211,1811,2287,0,2744.0,5.764705882352941,3.026201196349022,8,273.0,0.22680513991958912,11,390.0,0.166198946460444,33,1444.0,0.026498054822019754,2,6.0,0.16917204039425784,11,450.0,0.10155096636152663,18,711.0,0.2356815467961766,32,2338.0,0.09166741084316447,0,4.0,0.6958089445200691,15,910.0,0.14931220635035497,2,15.0,0.5654422467486956,22,1432.0,0.14411350032179554,25,1605.0,0.06988922884908544,1,10.0,0.384138197509539,2,12.0,0.5446333565688557,14,439.0,0.10867683483103059,15,541.0,0.20813819550427054,211,10580.0
910.0,479,133,208,1820,2299,0,2572.0,5.369519832985386,3.6007802566772,15,317.0,0.2214999817764051,13,454.0,0.16234414833787256,33,1617.0,0.04939149053624294,7,34.0,0.09755538087530273,12,436.0,0.18991058231553187,24,820.0,0.15504563006425928,22,2028.0,0.19516612510411258,0,4.0,0.8074777943571222,15,715.0,0.18487576259937902,2,25.0,0.7645489769013603,16,1521.0,0.2774236417471136,21,1361.0,0.20260319650229086,0,10.0,0.5363482723639462,0,2.0,0.8390645360673543,13,509.0,0.09742487297261011,15,524.0,0.11003927527014791,208,10377.0
915.0,472,131,183,1837,2309,0,2303.0,4.879237288135593,3.581564254105361,17,336.0,0.1283570074193974,10,442.0,0.18414904658488251,35,1787.0,0.12435651033300023,1,37.0,0.4843353593687525,9,386.0,0.21461436559329897,31,966.0,0.03916707990907973,15,1992.0,0.18589498512591152,0,6.0,0.8578618920980284,10,715.0,0.23546945259555982,1,5.0,0.7888188938111937,15,1595.0,0.21417371476595365,12,974.0,0.29451388524110733,0,6.0,0.8080619927943339,0,0.0,0.7694621771729987,8,481.0,0.1647547673666422,19,569.0,0.05152970389611059,183,10297.0
920.0,479,133,168,1844,2323,0,1940.0,4.050104384133611,3.584257272177803,19,333.0,0.14870232681395945,8,393.0,0.178701563273592,30,1745.0,0.1480054216922414,0,14.0,0.7092348090694512,9,418.0,0.11976864892040374,36,1140.0,0.02266555875835388,11,2050.0,0.10223395718702856,0,4.0,0.8159418146656413,9,746.0,0.2252296289164505,2,7.0,0.6050255278664075,17,1670.0,0.12239903063381644,5,1005.0,0.25383533963433497,1,8.0,0.7398135223873502,1,2.0,0.447404241998487,4,396.0,0.3020988748577034,16,653.0,0.127612413728975,168,10584.0
925.0,487,133,174,1852,2339,0,1731.0,3.5544147843942504,3.5693385421088957,14,396.0,0.1594206071350327,7,425.0,0.1553546592684661,22,1471.0,0.10619562942463058,2,18.0,0.5595608123023882,15,481.0,0.11585251184121491,30,1105.0,0.14414744947973357,14,2115.0,0.1081369865325177,0,4.0,0.8546485994461509,13,800.0,0.20629966936897867,2,6.0,0.5033604217010652,20,1563.0,0.06919486120342129,8,1040.0,0.19427628005291656,1,13.0,0.7903427796009506,3,17.0,0.565754931386895,8,435.0,0.2591375739301715,15,720.0,0.1747295742680022,174,10609.0
930.0,481,134,195,1865,2346,0,1795.0,3.731808731808732,3.3403288715948207,15,454.0,0.17187963751086296,11,470.0,0.15935832120661444,16,1554.0,0.12658661110167502,6,39.0,0.418440124406749,17,558.0,0.2000436638034272,22,1220.0,0.16611480209722837,21,2210.0,0.04205991346029892,1,3.0,0.6113751169838939,19,883.0,0.13695515587048745,3,18.0,0.5090581574749566,15,1275.0,0.19679859559877505,14,1104.0,0.26691710210984143,1,5.0,0.44621140653121216,0,15.0,0.782395559253331,13,492.0,0.1368532687185836,21,815.0,0.11467345222505461,195,11115.0
