step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
710.0,368,0,82,1528,1896,0,737.0,2.0027173913043477,5.862484583099269,0,8.0,0.5812474568394012,10,103.0,0.23068877124668194,1,36.0,0.5474765794603829,0,4.0,0.847816982630601,2,16.0,0.6425411652442404,2,237.0,0.5298303597741306,14,179.0,0.2107736141453106,20,527.0,0.1662817135837121,2,21.0,0.4739931259976597,1,102.0,0.49198237091013747,7,90.0,0.4205661594149881,1,66.0,0.6014154846931898,7,99.0,0.27928146238387674,2,13.0,0.37017142928783764,9,190.0,0.2604917520996584,4,81.0,0.21668027447137764,82,1772.0
715.0,373,0,102,1539,1912,0,735.0,1.970509383378016,5.287076381301764,2,7.0,0.6828632228407817,4,73.0,0.5130265889537183,5,29.0,0.38380830174268205,0,4.0,0.9260487157328975,3,11.0,0.5561635386316116,1,185.0,0.4586291753301006,20,247.0,0.21801269327693076,21,542.0,0.07009788309190589,1,7.0,0.6109181144301339,7,124.0,0.374723755253825,8,98.0,0.2776002998811399,0,18.0,0.6171944128599287,8,97.0,0.06446159826112731,5,26.0,0.3563293792865389,12,190.0,0.15305681103219082,5,86.0,0.33996785520031547,102,1744.0
720.0,364,0,112,1556,1920,0,697.0,1.914835164835165,5.2234995361300385,1,5.0,0.6416553799100353,0,47.0,0.47064962704821856,6,58.0,0.45754037514422785,1,5.0,0.20567134663478814,7,40.0,0.38481719764196853,6,201.0,0.24315725001247004,21,304.0,0.14116108565112967,18,478.0,0.08952022034840741,4,23.0,0.6292616647267985,14,180.0,0.20751292802392268,3,62.0,0.3610761455493788,2,12.0,0.30003887086900605,6,73.0,0.322892168388372,6,47.0,0.5521441686083631,9,138.0,0.3470609857629769,8,93.0,0.5483460382341029,112,1766.0
725.0,370,0,122,1566,1936,0,790.0,2.135135135135135,4.880495642189893,2,11.0,0.7260083038993604,6,53.0,0.2741028036386947,4,62.0,0.3724673391326469,6,26.0,0.00033811166395665185,8,81.0,0.24765987043344673,13,253.0,0.005195909540933752,25,342.0,0.14417302721787117,13,353.0,0.15354428219138244,1,21.0,0.37436529855112133,19,265.0,0.14360839466980332,0,54.0,0.494362005553378,1,10.0,0.4852974015433249,1,62.0,0.4021073383512048,9,81.0,0.4022294395377007,2,123.0,0.40918075425380207,12,140.0,0.34355939364034693,122,1937.0
730.0,376,0,136,1576,1952,0,1010.0,2.6861702127659575,4.925731442689056,1,6.0,0.5775397712032962,7,73.0,0.27514277258114583,8,51.0,0.3939196598682096,0,31.0,0.6052712144463256,11,128.0,0.403206228205424,17,339.0,0.044415191389787244,22,356.0,0.14207333726571164,5,384.0,0.2240040238902181,3,18.0,0.47083147232801137,19,362.0,0.2970351039816168,7,69.0,0.35554081188106174,1,14.0,0.8174622174957483,7,87.0,0.3418680460669691,7,93.0,0.26253159727033604,7,142.0,0.31030607368659757,14,166.0,0.11192574798037434,136,2319.0
735.0,371,0,134,1589,1960,0,1114.0,3.0026954177897576,4.595279484205683,4,18.0,0.5453978814952459,3,47.0,0.5255848841468781,8,87.0,0.4237775442165328,0,8.0,0.8728152589871165,12,185.0,0.423842468959567,17,424.0,0.21454504452901288,15,417.0,0.1508487596840123,9,423.0,0.32891853655195397,2,17.0,0.49843380873643867,15,380.0,0.1804640179103982,7,76.0,0.25605957611046265,1,19.0,0.4898530674700925,15,152.0,0.09508796602409081,5,68.0,0.20294985815772076,10,148.0,0.13624822530698308,11,159.0,0.1390924643108897,134,2628.0
740.0,373,0,106,1603,1976,0,845.0,2.265415549597855,4.802139728739145,0,15.0,0.5767175825542176,2,43.0,0.4681651681916342,12,142.0,0.13427272681647803,0,4.0,0.8584143593496455,7,180.0,0.2953010493131092,12,407.0,0.10618007417462305,8,402.0,0.2055945082669464,13,483.0,0.28679465637323953,5,31.0,0.567457881722541,11,322.0,0.2408311802722854,3,58.0,0.3519704112088601,1,18.0,0.32837096287041245,14,197.0,0.23233915833443547,6,60.0,0.23817569744357256,8,133.0,0.34286238857767115,4,176.0,0.3248466361226892,106,2671.0
745.0,385,0,100,1607,1992,0,548.0,1.4233766233766234,5.1381237858144475,2,6.0,0.6844495477362144,8,59.0,0.2527507179541792,9,161.0,0.28226485429694753,2,6.0,0.6808041544065445,5,121.0,0.28083410542456133,7,286.0,0.32181284722129466,9,399.0,0.11915577793781916,16,478.0,0.08398741865693014,8,63.0,0.3007468932062453,4,320.0,0.3213142028419233,2,47.0,0.490195413504804,4,27.0,0.428190208234368,5,177.0,0.42418482882758934,6,87.0,0.4786836867389081,3,139.0,0.3605041909570443,10,184.0,0.39804775378831353,100,2560.0
750.0,386,0,95,1614,2000,0,464.0,1.2020725388601037,5.5913193948752475,0,2.0,0.6644681329346569,12,117.0,0.24099737432364196,0,105.0,0.5391169510081092,1,2.0,0.29268047536234243,7,63.0,0.4818884769758075,0,140.0,0.5750082577486222,10,364.0,0.18815735120554783,16,403.0,0.09883411056726947,6,78.0,0.2375527242288765,10,354.0,0.2499487958546668,7,66.0,0.5026724962050815,7,56.0,0.5751400243039191,1,164.0,0.3929791839466778,0,69.0,0.6961109491077514,10,164.0,0.24875728102374656,8,182.0,0.24322602449700656,95,2329.0
755.0,394,0,99,1622,2016,0,624.0,1.583756345177665,5.874651814117233,1,4.0,0.712234461991593,8,132.0,0.4208632162702754,1,83.0,0.49767355717192585,5,23.0,0.22172349791097257,7,87.0,0.5402062280130802,2,50.0,0.6474513795867404,9,311.0,0.1492481611893615,11,340.0,0.295458792267397,3,51.0,0.4295038302292596,9,334.0,0.341283555842648,9,106.0,0.24731517580240536,7,89.0,0.5138727939542049,7,188.0,0.08950678330706678,0,8.0,0.6670368918886289,11,172.0,0.11515305093533046,9,137.0,0.20884876862914856,99,2115.0
760.0,395,0,86,1637,2032,0,512.0,1.2962025316455696,5.773399976365108,2,3.0,0.6560102979964768,2,87.0,0.4142447865717326,7,108.0,0.3148930797564681,1,27.0,0.4065680601073422,6,86.0,0.3182987400442035,2,44.0,0.4925118529977605,9,307.0,0.2914179263234744,2,315.0,0.376504939282563,5,37.0,0.5877810349534873,6,244.0,0.3613667308237367,10,122.0,0.2838731891466663,11,131.0,0.1357129530304603,7,186.0,0.04575084090550618,2,10.0,0.3394162915246107,8,130.0,0.22205428757792245,6,109.0,0.39681025108570656,86,1946.0
765.0,385,0,80,1655,2040,0,666.0,1.7298701298701298,5.948163991088305,3,13.0,0.5899444979664048,1,72.0,0.35939994815380755,7,105.0,0.06687970557263719,7,29.0,0.31456543054542374,2,44.0,0.36571685674937354,5,54.0,0.3128661582404357,9,285.0,0.48765827754356134,6,297.0,0.2534622237613925,6,58.0,0.5442380226352367,5,154.0,0.3013888396320776,1,78.0,0.554699946299406,15,203.0,0.02526768683277151,0,119.0,0.291104753997143,6,35.0,0.4328849253952371,1,110.0,0.3857456181118932,6,103.0,0.44819397442487696,80,1759.0
770.0,379,0,91,1677,2056,0,775.0,2.044854881266491,5.921275487098044,5,35.0,0.5466697374586926,7,93.0,0.24040683905698776,2,68.0,0.26945803031438403,11,83.0,0.1521038081023263,5,35.0,0.5245535774326479,7,58.0,0.18032303601611638,9,303.0,0.4561367298044965,7,275.0,0.06705879785048777,3,50.0,0.3930679263741711,6,94.0,0.38674763304002513,2,53.0,0.5074403847792939,16,288.0,0.25470534021090485,0,29.0,0.5529549008331979,0,29.0,0.675647974797684,6,129.0,0.4183598891211931,5,83.0,0.2733479611946598,91,1705.0
775.0,373,0,92,1699,2072,0,692.0,1.8552278820375334,6.087142414094411,0,26.0,0.6166586128693538,5,97.0,0.3385027060219043,0,21.0,0.6969988741961851,11,138.0,0.30538861520725563,7,59.0,0.4049592067073184,12,68.0,0.09106802318808728,8,266.0,0.3615093595980844,8,214.0,0.1806334221708564,4,25.0,0.3878728163922348,8,87.0,0.45433601500862114,6,74.0,0.330104074762898,10,289.0,0.4372011151937855,0,4.0,0.8465662255167489,0,2.0,0.5861141997651608,7,122.0,0.2132262990559107,6,41.0,0.15959108564227717,92,1533.0
780.0,355,0,79,1725,2080,0,601.0,1.6929577464788732,6.285578932990644,1,3.0,0.6735773134294405,1,40.0,0.6080296314528658,0,9.0,0.8541392382747627,11,193.0,0.15635243064738974,2,50.0,0.3363445156996123,11,105.0,0.185578077839615,5,152.0,0.3938869720653387,5,109.0,0.48658582332035194,1,24.0,0.5386882413156706,10,127.0,0.37039949429009805,6,77.0,0.22867339502263884,3,195.0,0.2451463062008171,0,8.0,0.8961508511143546,0,4.0,0.1725061096759436,11,111.0,0.167062548390924,12,84.0,0.2847436056908275,79,1291.0
785.0,343,0,68,1753,2096,0,446.0,1.3002915451895043,6.507612701850264,1,1.0,0.5991185638755011,3,44.0,0.4758554739639512,0,0.0,0.8337817183157027,10,204.0,0.149371849603608,1,11.0,0.49644230513278487,6,131.0,0.3400771925672439,10,78.0,0.28407257864366264,2,104.0,0.4583507042147238,4,21.0,0.5794282537604692,6,119.0,0.36669215675999073,2,42.0,0.41628674211184835,7,119.0,0.24017433799282725,0,4.0,0.8464564191697429,0,4.0,0.3193383316943225,7,103.0,0.39305271825356597,9,113.0,0.4230134935070637,68,1098.0
790.0,340,0,65,1772,2112,0,325.0,0.9558823529411765,6.607578729726305,3,15.0,0.6826302168948816,8,73.0,0.25007427834529183,0,0.0,0.8434154695131814,1,141.0,0.4676550498496769,3,15.0,0.3721848675182751,7,109.0,0.38212420822687587,13,117.0,0.21369372001993864,6,90.0,0.3544508165691584,1,21.0,0.3579663596183036,5,75.0,0.4508304901345854,3,30.0,0.6870067815811416,2,107.0,0.393128845462439,0,6.0,0.6147696715451129,3,9.0,0.4094371046092134,7,110.0,0.5344367469363216,3,77.0,0.49296406590041153,65,995.0
795.0,334,0,102,1786,2120,0,529.0,1.5838323353293413,6.0219584572948675,0,9.0,0.5518458383135502,14,136.0,0.22934142891560602,3,4.0,0.4522390312706146,0,31.0,0.723606296951073,7,45.0,0.24455020316732792,11,102.0,0.3624091294408366,9,112.0,0.43120141448195554,8,93.0,0.38052396319496334,6,25.0,0.3595370127541789,8,57.0,0.29361273314907993,5,39.0,0.5682664498398172,6,98.0,0.34725542122458025,5,20.0,0.3702087627912282,8,41.0,0.5301984809345368,5,105.0,0.3572259589615614,7,64.0,0.39976583331155013,102,981.0
800.0,344,0,95,1792,2136,0,562.0,1.6337209302325582,5.051875998888951,2,9.0,0.650169295893249,8,150.0,0.445876516131646,5,28.0,0.1641084788309645,2,29.0,0.34512077693816523,9,92.0,0.3939984244675384,15,167.0,0.12380362669929935,1,105.0,0.43440925346631987,4,54.0,0.33597543994235124,2,34.0,0.36663634607099127,7,75.0,0.24415691372903778,2,29.0,0.3239634877182019,8,95.0,0.1948151139154353,4,37.0,0.40756640560427865,3,54.0,0.461897309398067,8,76.0,0.20895701495905833,15,108.0,0.2440185283798295,95,1142.0
805.0,352,0,106,1800,2152,0,733.0,2.0823863636363638,5.234795824820611,0,2.0,0.6833851012265396,2,85.0,0.4310817475200894,1,28.0,0.17081662842205803,5,56.0,0.22005751794485628,11,143.0,0.49344114223129304,21,260.0,0.005052925621458565,8,99.0,0.2340628097426459,3,62.0,0.28483650345447636,6,34.0,0.5758798700508673,5,61.0,0.476655366594943,5,27.0,0.3815031140247083,8,70.0,0.3827443818707009,2,21.0,0.43837341903061,5,36.0,0.3845415797709929,10,92.0,0.2590741456129244,14,151.0,0.08002152092802099,106,1227.0
810.0,353,0,110,1807,2160,0,941.0,2.6657223796033995,5.624375498039421,2,8.0,0.6579820680406621,1,66.0,0.342321374884332,1,10.0,0.7127280971904645,0,37.0,0.539084763310605,13,198.0,0.3710597620135944,25,378.0,0.00011216425558109236,12,149.0,0.16123135724027152,9,88.0,0.34607149399093023,0,32.0,0.5885612030076762,3,69.0,0.4062269459868624,3,30.0,0.48405961028761574,9,93.0,0.3814318306919877,6,33.0,0.5487704690623834,11,70.0,0.4346108392458757,8,113.0,0.25050666380309894,7,151.0,0.16898196896643278,110,1525.0
815.0,356,0,124,1820,2176,0,1193.0,3.351123595505618,5.7727145044679595,0,2.0,0.6980019101983038,7,92.0,0.2760871056520423,1,15.0,0.8273377525004086,1,9.0,0.7246488107664857,10,202.0,0.25625463210740673,25,507.0,0.03504261728904437,14,183.0,0.0990878796360443,15,148.0,0.2558656814657883,1,5.0,0.47162577414680634,8,70.0,0.269157546321926,6,35.0,0.5537475888582316,9,136.0,0.44371436129048436,6,61.0,0.6193104603462031,11,121.0,0.5089383762397298,7,100.0,0.3529669758591095,3,145.0,0.38291175778797265,124,1831.0
820.0,354,0,119,1838,2192,0,1085.0,3.0649717514124295,5.06283759650275,2,5.0,0.7023606199924114,7,94.0,0.41280563420655264,0,4.0,0.3411234576623661,3,17.0,0.3086378374612829,7,148.0,0.2460938329751125,19,551.0,0.24918987583640298,11,148.0,0.0988606996205581,19,236.0,0.19774424761005346,7,32.0,0.3402884752846128,11,117.0,0.2579330209298717,3,39.0,0.36616148171595037,4,127.0,0.27737201165142766,1,50.0,0.5858456060994737,11,176.0,0.4606119977516352,7,113.0,0.31568617911059677,7,147.0,0.2039069556712912,119,2004.0
825.0,353,0,118,1847,2200,0,958.0,2.7138810198300285,4.850827649459715,0,1.0,0.6796952738645553,3,49.0,0.3274847027925429,4,16.0,0.47747311351547467,0,16.0,0.3000347118816545,5,165.0,0.375208108535337,13,491.0,0.26851762835827414,9,140.0,0.2572477593615467,17,280.0,0.08905253053511654,8,72.0,0.4911449753249545,11,172.0,0.19824954333850187,6,30.0,0.3949914754822624,3,53.0,0.4053762353861559,5,19.0,0.3580978692541048,10,188.0,0.20590410717947727,10,126.0,0.20013093895342035,14,205.0,0.2096525107476693,118,2023.0
830.0,360,0,103,1856,2216,0,733.0,2.036111111111111,5.9563473144738195,1,3.0,0.7569133340236273,5,41.0,0.3662645533569919,0,18.0,0.7511475613192372,0,8.0,0.7068192426061659,10,183.0,0.36605302339706564,8,360.0,0.20295201872828553,4,132.0,0.22298826277569844,11,260.0,0.14709718062418412,2,71.0,0.5458509008938229,5,169.0,0.3478405249523728,6,55.0,0.5447256269296968,3,32.0,0.6258329220718125,8,53.0,0.28423969416353073,13,163.0,0.10165730222173737,9,132.0,0.20872712336829058,18,294.0,0.3469711395225676,103,1974.0
835.0,362,0,84,1870,2232,0,605.0,1.671270718232044,6.301230821532823,1,1.0,0.7386026455750279,3,43.0,0.3715420738876787,2,11.0,0.5535731944921031,0,8.0,0.883152026879501,12,183.0,0.23301337797340232,2,380.0,0.2603555512329049,7,108.0,0.18043545254082208,4,182.0,0.3653443636262024,2,35.0,0.42096932302078705,2,59.0,0.6635522983298234,6,85.0,0.5535827780278414,5,56.0,0.37362652915507544,8,93.0,0.0,10,119.0,0.1775913681710745,8,117.0,0.22569583238367508,12,309.0,0.4038556526031939,84,1789.0
840.0,351,0,91,1889,2240,0,633.0,1.8034188034188035,5.712338971665898,1,6.0,0.6491357324836875,7,44.0,0.45995014246337373,7,36.0,0.36698906206368465,1,9.0,0.6868702791601288,8,123.0,0.19266253056342872,6,397.0,0.32059363713852973,8,116.0,0.36244867101281997,4,129.0,0.36977495347211287,4,29.0,0.4046647480148755,3,63.0,0.6172337985876011,3,71.0,0.2297049791989557,5,51.0,0.37842199682443334,8,135.0,0.04381384457379835,10,143.0,0.27382630573487826,7,111.0,0.24800721046547342,9,250.0,0.2000953522357093,91,1713.0
845.0,348,0,74,1908,2256,0,472.0,1.3563218390804597,5.522421092286369,0,1.0,0.6922510197058197,6,58.0,0.41072168594262576,7,55.0,0.3054333742955329,0,5.0,0.24548545564049956,8,118.0,0.43185091561819156,14,456.0,0.32823850299728674,2,107.0,0.4830935390435918,4,85.0,0.5113918065551758,3,30.0,0.3257795691270351,6,83.0,0.42817200226997293,3,23.0,0.3993647758280191,0,33.0,0.4963107525353415,2,124.0,0.432038420246697,6,149.0,0.3360895014745719,6,83.0,0.4103397476928684,7,249.0,0.11468121604901349,74,1659.0
850.0,354,0,79,1918,2272,0,416.0,1.1751412429378532,6.06488075903639,2,7.0,0.7170824192774685,4,41.0,0.32778919867013295,3,46.0,0.247681170355741,4,20.0,0.17256093564540992,8,129.0,0.5178102933193133,13,448.0,0.3670303953632375,2,37.0,0.5099692691044906,3,64.0,0.4726162657994411,8,39.0,0.4803421641924726,7,68.0,0.24641515359132976,4,31.0,0.5599488706100837,3,38.0,0.29210901139343226,0,42.0,0.7747855776363368,6,110.0,0.5127809869799567,5,77.0,0.46355011295709947,7,265.0,0.21744822233891076,79,1462.0
855.0,356,0,91,1924,2280,0,465.0,1.3061797752808988,5.833750306411378,3,20.0,0.561423937395343,2,41.0,0.2367355198781559,6,46.0,0.2449953101501503,4,44.0,0.33537662235879856,9,118.0,0.22158602522706372,12,332.0,0.2601706096609818,1,32.0,0.6594668863647233,8,57.0,0.43576007660796956,5,54.0,0.4182596046096106,3,49.0,0.3281437515984353,6,56.0,0.4836844855497604,8,73.0,0.09501855583596241,1,28.0,0.6401861618194987,5,100.0,0.3492497936941119,4,61.0,0.38795269196738597,14,304.0,0.3516801880798227,91,1415.0
860.0,360,0,92,1936,2296,0,493.0,1.3694444444444445,5.653891781574416,1,12.0,0.5098412278849145,8,58.0,0.3212508265669836,7,68.0,0.3538705904017845,2,30.0,0.422831253093205,5,77.0,0.3354575147522818,13,233.0,0.12104697633403796,3,33.0,0.5290681790823119,4,63.0,0.48924127538958084,4,35.0,0.3684395664497122,4,43.0,0.574737428315471,2,49.0,0.4107360018786137,4,81.0,0.4022683637998482,7,50.0,0.35562840770434545,5,83.0,0.22040942441288827,8,73.0,0.2561350859821706,15,307.0,0.2607078206770241,92,1295.0
865.0,358,0,107,1954,2312,0,679.0,1.8966480446927374,5.678125625180136,3,12.0,0.6259240190155821,9,103.0,0.5046388018685989,7,101.0,0.5394314916656128,6,30.0,0.40233056888462476,6,57.0,0.4085059922770249,18,197.0,0.1767549857887313,9,64.0,0.1900125550436622,6,49.0,0.2703183330464175,1,24.0,0.32673596228227103,2,34.0,0.5003422976118744,4,20.0,0.3779754890165026,0,40.0,0.733318073022768,1,41.0,0.47661350659156376,6,68.0,0.14757669410517488,15,132.0,0.18535878942780465,14,229.0,0.13933581701509157,107,1201.0
870.0,355,0,116,1965,2320,0,830.0,2.3380281690140845,5.458874577020846,5,33.0,0.5407325458740221,4,99.0,0.4787149567659774,1,87.0,0.47643516427836907,3,40.0,0.11687227355168495,6,62.0,0.25589963230620716,18,258.0,0.2763041342264104,16,132.0,0.004120434186663155,9,75.0,0.12471281542580961,6,31.0,0.35050924462117555,6,34.0,0.32108218376890374,6,41.0,0.3158773922863376,2,42.0,0.6309627932480377,2,23.0,0.7455021991228943,5,54.0,0.5846326967353915,17,217.0,0.14951004391669387,10,252.0,0.15227429464493286,116,1480.0
875.0,349,0,106,1987,2336,0,872.0,2.498567335243553,5.701575888971379,7,63.0,0.428061290552424,4,42.0,0.4005669950895319,3,31.0,0.24838155715873775,0,15.0,0.5851484149389645,4,44.0,0.448595352259473,14,291.0,0.3657985226778875,19,227.0,0.04510282148499863,10,88.0,0.30904616541462965,0,30.0,0.571829144815082,7,56.0,0.28696028093575404,6,71.0,0.3168962259754779,6,65.0,0.3563049098501196,2,23.0,0.7163191113301864,1,37.0,0.6530772168353808,12,236.0,0.17346703386356335,11,275.0,0.2686198431152463,106,1594.0
880.0,349,0,97,2003,2352,0,763.0,2.1862464183381087,5.714546126253235,2,55.0,0.519777954133367,2,41.0,0.3517993525411426,5,36.0,0.2761631051160767,2,21.0,0.6627279649322226,3,35.0,0.5483077020199247,13,271.0,0.247997846488636,19,322.0,0.21598506428996828,10,122.0,0.37326031817676014,4,16.0,0.6486712631336135,4,45.0,0.5173551887463763,6,101.0,0.3879796834685601,6,69.0,0.24799499311559625,5,40.0,0.19266203649170996,3,22.0,0.47060128047368865,5,188.0,0.28052753774788536,8,250.0,0.28114522451728646,97,1634.0
885.0,347,0,98,2013,2360,0,941.0,2.711815561959654,5.816836790450006,2,16.0,0.5677164141023311,7,53.0,0.27004425067615023,1,36.0,0.449590158454903,5,42.0,0.6561038180162383,6,39.0,0.5799455268242538,8,258.0,0.1317929568520008,19,419.0,0.2759201063090301,10,168.0,0.14728861735387652,2,19.0,0.40105843281760484,6,46.0,0.5129301570965438,6,135.0,0.5152317964370404,1,39.0,0.46416505195833313,4,39.0,0.42507361338091876,9,50.0,0.16346618360318835,5,130.0,0.3877236126863846,7,198.0,0.18456976139627956,98,1687.0
890.0,354,0,83,2022,2376,0,890.0,2.5141242937853105,5.683497991399854,4,22.0,0.6372438873947378,8,65.0,0.23424900638454535,3,22.0,0.6928559486871958,5,45.0,0.24018421792962727,2,41.0,0.48303324821649707,7,263.0,0.1778577562692158,19,512.0,0.2661556872063807,4,157.0,0.34075290326554103,6,34.0,0.3763954527062478,3,43.0,0.2982539931549582,6,165.0,0.6427791296040333,1,30.0,0.553734813620461,0,14.0,0.7326329768882301,7,71.0,0.10668221722632955,3,110.0,0.27816375755944817,5,202.0,0.1438116397208387,83,1796.0
895.0,354,0,74,2038,2392,0,600.0,1.694915254237288,5.9275843737833105,0,12.0,0.6336260502777595,3,50.0,0.38938808601762587,6,41.0,0.5298355003004767,7,38.0,0.15173820213462447,5,21.0,0.30563568532757635,8,254.0,0.3529104935559996,16,510.0,0.07844356948064878,1,77.0,0.712510149144423,1,35.0,0.5723119158087382,6,41.0,0.36641504491110116,2,123.0,0.39864244696989587,7,48.0,0.2391867548668855,1,6.0,0.6538193532018944,0,51.0,0.4984146688180447,5,104.0,0.4415570242593226,6,214.0,0.2831275360103957,74,1625.0
900.0,348,0,95,2052,2400,0,574.0,1.6494252873563218,5.738249123767642,2,6.0,0.6654515155509082,3,53.0,0.47531853812767705,3,45.0,0.4149019867486166,4,55.0,0.20737011896743163,11,61.0,0.2036332019144052,8,208.0,0.3230073788693094,11,450.0,0.2797223514558186,3,60.0,0.5574302746469957,2,13.0,0.7079761447056553,6,68.0,0.5515290400557042,2,16.0,0.303997953004163,14,108.0,0.05679815233962122,5,23.0,0.18870387144893458,2,44.0,0.6084525969450112,5,127.0,0.5653120285251455,14,265.0,0.239534989392039,95,1602.0
905.0,352,0,107,2064,2416,0,765.0,2.1732954545454546,5.676029623718905,0,1.0,0.7414542058127975,7,69.0,0.5031954200534242,5,33.0,0.3153792104872028,8,51.0,0.41197345454235357,11,116.0,0.20080504440024485,12,158.0,0.21534926445436722,3,288.0,0.5021840708955629,8,84.0,0.25312845741821716,2,9.0,0.43138165636787906,6,98.0,0.5318145607961888,2,15.0,0.36272337010175415,9,142.0,0.32897475076744453,8,65.0,0.11877047708691557,7,66.0,0.44826346888334395,0,81.0,0.6443666927605091,19,351.0,0.16007519974028991,107,1627.0
910.0,356,0,116,2076,2432,0,872.0,2.449438202247191,5.300512331298296,1,5.0,0.6830906730137225,11,114.0,0.27684698510544503,9,55.0,0.08874656960235466,11,93.0,0.38756015095249335,5,127.0,0.43037991020951377,18,223.0,0.2884542223411893,2,276.0,0.4327379672731273,8,128.0,0.10562454644408588,6,27.0,0.35126633560481285,3,86.0,0.3114044716761342,7,42.0,0.42519119255542104,0,77.0,0.6831317454255017,2,68.0,0.6035340734896106,4,67.0,0.1863293125909178,3,7.0,0.4194959926053919,26,465.0,0.005258046343199639,116,1860.0
915.0,353,0,115,2087,2440,0,998.0,2.8271954674220963,5.518976647659289,1,5.0,0.5890912446640656,15,181.0,0.21500493147260813,4,66.0,0.21784669732664513,13,152.0,0.06720485067234673,2,60.0,0.5181867324658812,22,319.0,0.2146550303765544,8,286.0,0.4025925369669751,2,93.0,0.49764461673517957,3,35.0,0.37889681417688315,2,24.0,0.3960807899398477,8,66.0,0.2937146570488889,1,74.0,0.533759697298333,0,27.0,0.7439563903057504,7,42.0,0.4064243526786547,2,10.0,0.3934742165823613,25,528.0,0.09486381089174943,115,1968.0
920.0,357,0,125,2099,2456,0,1270.0,3.557422969187675,6.024377949116907,3,11.0,0.6638829562251196,15,258.0,0.35561546782272574,3,58.0,0.5397707712221295,16,230.0,0.05115298000324274,3,64.0,0.34011524136652155,25,440.0,0.1334329804351594,12,340.0,0.37498343841554643,0,16.0,0.8095720704354421,4,19.0,0.40578515720673664,5,33.0,0.6000213876975867,4,57.0,0.28023247734554646,8,98.0,0.3088886855481172,0,4.0,0.5138218668864336,3,50.0,0.5535367155500015,7,33.0,0.4762488363448005,17,495.0,0.24819078009326803,125,2206.0
925.0,359,0,116,2113,2472,0,1281.0,3.5682451253481893,5.6760753829269035,1,6.0,0.713363879236536,10,263.0,0.2457757497207525,3,70.0,0.6725323525217655,10,246.0,0.28373015012924335,9,96.0,0.3012890083798136,26,570.0,0.16199180279403053,11,315.0,0.2597272887686524,3,26.0,0.42038850057695587,5,46.0,0.34414453276315654,1,25.0,0.675093945673215,4,51.0,0.4387678725478803,13,156.0,0.17297452862112017,2,4.0,0.2286817336984143,3,36.0,0.46301077093976734,3,44.0,0.5685366225671361,12,389.0,0.35520476396868117,116,2343.0
930.0,349,0,94,2131,2480,0,865.0,2.4785100286532953,4.8843611423327085,3,9.0,0.5773182785135433,8,199.0,0.27328634653970035,5,90.0,0.44328701023429806,1,176.0,0.22966578266705837,4,87.0,0.4958484694498684,20,607.0,0.22063048512455527,13,205.0,0.15066938072807354,8,57.0,0.29528302904820813,1,38.0,0.5697250558109881,2,10.0,0.4650313243243648,6,62.0,0.5530143968097272,9,163.0,0.04260612684657984,4,22.0,0.1328609137513399,2,23.0,0.3656606713452181,5,36.0,0.5216195960107362,3,421.0,0.2835951480555173,94,2205.0
935.0,357,0,69,2139,2496,0,470.0,1.3165266106442577,5.8948259913917,0,8.0,0.6060669308068705,3,205.0,0.30506319881381966,6,70.0,0.3186544350244654,0,61.0,0.3585987944642727,3,37.0,0.6163810287309617,11,533.0,0.17689259127312318,10,193.0,0.12889954172480053,7,72.0,0.4840170455276868,0,8.0,0.7887147422817478,7,32.0,0.2888934146089595,3,54.0,0.5361855884409018,3,111.0,0.252079298397363,0,21.0,0.747703571329561,1,19.0,0.6173437712450931,7,64.0,0.4492249598146728,8,447.0,0.24262315505989854,69,1935.0
940.0,368,0,79,2144,2512,0,425.0,1.1548913043478262,6.133712175720019,2,7.0,0.7083141824150855,9,234.0,0.3911208779681295,1,31.0,0.24849583168166073,2,67.0,0.488303948040246,4,25.0,0.5907976235698162,9,578.0,0.12421215820776157,10,212.0,0.152905049938156,2,53.0,0.532731664575725,2,7.0,0.5277314687572596,7,67.0,0.34637649593543124,3,23.0,0.38767303259329705,3,108.0,0.5582795191042402,0,8.0,0.8904346611423805,1,8.0,0.5275054651862867,9,105.0,0.3782052711786649,15,511.0,0.09826131084183255,79,2044.0
