step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
700.0,473,107,215,1292,1765,0,3156.0,6.6723044397463,3.2584757222310787,8,922.0,0.20686938356725884,7,48.0,0.5159688459406248,26,1603.0,0.16435404733671538,1,56.0,0.3157920261562781,17,914.0,0.10461623272699688,18,629.0,0.12792182139060423,23,959.0,0.1941792727759648,17,909.0,0.21831686884126583,14,1073.0,0.2087423507918766,0,4.0,0.9482230136406287,17,1882.0,0.10349296659484467,23,1925.0,0.20597346337746872,15,882.0,0.2601189671076985,2,19.0,0.6841393950462782,17,1541.0,0.08472346389805548,10,921.0,0.21507799376805092,215,14287.0
705.0,478,106,197,1296,1774,0,2863.0,5.989539748953975,2.925268714424999,7,954.0,0.18260405482755843,7,83.0,0.4363865347247257,33,1754.0,0.05106754397746209,4,27.0,0.20211515050146286,12,846.0,0.12352308481010153,12,685.0,0.11368359923711617,26,1079.0,0.12227529941345995,10,684.0,0.14975749611377007,9,1131.0,0.20438202218129836,2,3.0,0.6630684206460022,22,1975.0,0.04224613859294538,12,1760.0,0.2635340269932635,16,958.0,0.24979526771816948,0,4.0,0.24327982532100575,14,1413.0,0.12591321886801424,11,973.0,0.13868778324246125,197,14329.0
710.0,482,110,202,1304,1786,0,3033.0,6.29253112033195,3.2670852050039128,10,999.0,0.17632297205031974,6,73.0,0.2670296235769399,36,1932.0,2.304178470814293e-05,0,17.0,0.6315117191027126,11,878.0,0.1808574061134558,13,731.0,0.1802787951185245,29,1222.0,0.16279293917371015,5,714.0,0.15769636175611676,14,1188.0,0.2002108411213012,0,1.0,0.6009393042688069,25,2093.0,0.1489569332980725,10,1801.0,0.15705459947350903,21,1053.0,0.17859893616757422,0,2.0,0.46951762147332354,11,1479.0,0.2293290712079053,11,1032.0,0.2300809470107679,202,15215.0
715.0,478,118,206,1316,1794,0,3448.0,7.2133891213389125,3.5474426436678885,11,922.0,0.1978085652657608,1,68.0,0.3081728046011554,30,1818.0,0.09452547093936718,0,8.0,0.770681830578138,9,795.0,0.14472094313837527,9,648.0,0.19957547506559872,29,1371.0,0.08719893659347422,9,712.0,0.2431719319971309,21,1276.0,0.15671057861660764,1,5.0,0.8091205438122827,31,2234.0,0.13893073494074878,12,1854.0,0.1302375889501406,23,1165.0,0.190944206436224,0,4.0,0.8741035202834141,6,1323.0,0.310053648920851,14,1095.0,0.28965297922799066,206,15298.0
720.0,478,110,221,1332,1810,0,3970.0,8.305439330543933,3.087716745725208,9,753.0,0.18801958988989764,9,96.0,0.4613354423361556,21,1438.0,0.22061920637247434,1,10.0,0.62760324751378,8,585.0,0.12148523732648911,9,476.0,0.16893788617636807,29,1516.0,0.05628668013418744,15,774.0,0.21217629861523726,26,1397.0,0.10786120675385352,0,0.0,0.8041637166346767,34,2392.0,0.05075715844174962,12,1668.0,0.18147467412150742,23,1284.0,0.1388544522522872,0,2.0,0.9151396550095958,4,1019.0,0.2978452566575562,21,1185.0,0.1347257148406587,221,14595.0
725.0,483,114,235,1339,1822,0,4577.0,9.476190476190476,2.628154138473188,7,728.0,0.20334770227643512,5,94.0,0.4089275177006052,13,1438.0,0.2370061270558637,6,29.0,0.39119140783273804,6,597.0,0.13298135820153859,8,464.0,0.13572017832928446,33,1676.0,0.027828964149951205,17,853.0,0.05237466364676581,32,1552.0,0.12351922587144121,2,6.0,0.4769934083948834,37,2573.0,0.023019402703922054,10,1227.0,0.2826202635912574,23,1399.0,0.2721751914577875,1,3.0,0.4170470088049323,5,1045.0,0.19428321118239106,30,1311.0,0.024953337948581473,235,14995.0
730.0,490,115,244,1347,1837,0,5146.0,10.50204081632653,2.6627408360642173,10,765.0,0.20603440082519328,4,77.0,0.3280213080124411,12,1503.0,0.17444521365393165,4,43.0,0.1878399961719987,10,628.0,0.20579161345587674,10,505.0,0.23031645686762847,36,1855.0,0.1151970058371388,17,942.0,0.053138059286311635,33,1713.0,0.10336707168481442,0,3.0,0.5959305086890032,32,2490.0,0.14004331079633522,6,1263.0,0.21610578654099755,26,1520.0,0.1283037235140121,0,12.0,0.2746067730086034,9,1072.0,0.12300681003048783,35,1470.0,0.08852046433780975,244,15861.0
735.0,490,119,224,1351,1841,0,4384.0,8.946938775510205,3.220426099105077,8,704.0,0.19199818321471557,4,83.0,0.28456382523894824,13,1564.0,0.19698862914309423,6,44.0,0.42221909494316534,7,542.0,0.30375480542569583,15,565.0,0.2774558660828792,30,1835.0,0.15197546777234297,11,848.0,0.27595976905839936,31,1675.0,0.09798931826856545,0,4.0,0.7833063241006766,22,2126.0,0.2226271414930703,8,1295.0,0.20702902085465869,23,1412.0,0.12958719724606713,0,8.0,0.7292897864370176,16,1137.0,0.12105211595701422,30,1421.0,0.15588746654818647,224,15263.0
740.0,499,118,210,1359,1858,0,3001.0,6.014028056112225,3.3406582299595433,6,497.0,0.21984535994520912,11,120.0,0.41067479992228473,21,1654.0,0.08581677706635325,7,66.0,0.4376220462854596,8,338.0,0.23370890892938134,23,664.0,0.11394500780679859,22,1603.0,0.17737003557649436,1,575.0,0.5732973938775511,23,1339.0,0.16235988056208334,1,7.0,0.7284033729165955,17,2218.0,0.12997779233086762,15,1353.0,0.21680060444441787,16,984.0,0.08199366476270428,0,8.0,0.8767574496600387,19,1141.0,0.08321968756554667,20,1144.0,0.17722089592849974,210,13711.0
745.0,509,122,204,1361,1870,0,2358.0,4.632612966601179,3.015518707867169,2,450.0,0.23579728157810617,12,178.0,0.32582896924622634,28,1781.0,0.010553251852874413,7,98.0,0.20783582814669127,6,366.0,0.1034575415180052,28,788.0,0.0252192589279068,16,1687.0,0.16109008399036626,4,579.0,0.40784936308596187,17,1038.0,0.2308463638249432,2,17.0,0.708364376063108,13,2295.0,0.09499700075911847,21,1448.0,0.22879824886513836,10,623.0,0.1842808452239639,0,8.0,0.6764315286001912,25,1251.0,0.15897643883758603,13,1120.0,0.10098893286093931,204,13727.0
750.0,514,121,209,1365,1879,0,2169.0,4.219844357976654,3.237227900320715,6,472.0,0.21001067941637505,16,252.0,0.15562369693569472,34,1945.0,0.028166868280885445,3,88.0,0.19422742315927288,8,399.0,0.13491008053941475,35,945.0,0.12462208091506977,12,1746.0,0.16231639477191584,8,610.0,0.24991158620165335,7,1070.0,0.2754205653007533,1,9.0,0.5248014625510291,10,2094.0,0.23070003454628088,26,1570.0,0.21175770888288215,2,625.0,0.30262229773542887,0,5.0,0.4454153877925747,28,1371.0,0.1279338305765173,13,1181.0,0.1595740098473719,209,14382.0
755.0,524,125,236,1367,1891,0,2760.0,5.267175572519084,3.535727074407726,7,403.0,0.22876841053001262,15,274.0,0.19063718431210647,36,2124.0,0.08731725103657341,2,31.0,0.6080408727513125,14,464.0,0.20286876944402812,35,1119.0,0.15541591984018627,16,1812.0,0.09176005198515273,10,508.0,0.11639684897356935,7,1083.0,0.31166969502712744,7,25.0,0.3187432650971419,5,1555.0,0.2628269593070853,27,1705.0,0.12868840619124522,8,633.0,0.3198121267460264,5,22.0,0.3270246153989112,29,1516.0,0.06173122518883836,13,1243.0,0.2454429505520143,236,14517.0
760.0,523,125,253,1384,1907,0,3363.0,6.430210325047801,3.1567930364204067,7,208.0,0.21766496783476563,7,318.0,0.32379952775602244,36,2302.0,0.09441710497372802,0,4.0,0.8502108098243201,18,501.0,0.21639363270013742,30,1139.0,0.0781357730817546,22,1913.0,0.024789537372892773,6,297.0,0.18416609756086902,14,1141.0,0.18707459378571487,7,45.0,0.28063964814620657,4,1480.0,0.18260833735220103,33,1856.0,0.016107888721495926,9,515.0,0.3487549847261607,11,70.0,0.3700096906480623,28,1658.0,0.04961647064247058,21,1337.0,0.2138256101690096,253,14784.0
765.0,509,125,264,1406,1915,0,3901.0,7.664047151277014,2.691268802755136,3,214.0,0.20864169482238948,9,357.0,0.15759590392541734,31,2187.0,0.028090942777580286,0,4.0,0.7483457248583985,24,607.0,0.08796030917230248,25,1035.0,0.08416565161711362,29,2045.0,0.04793959957491418,0,183.0,0.4327091592033207,21,1232.0,0.13682685510063697,2,31.0,0.4020427348637921,9,1518.0,0.13530071962616566,35,2030.0,0.10465110302409789,4,344.0,0.3430661520619093,11,121.0,0.4161823279970605,33,1816.0,0.13308513844122583,28,1465.0,0.10909431255323165,264,15189.0
770.0,511,129,285,1416,1927,0,4195.0,8.209393346379647,2.573262898424785,9,235.0,0.2186092017742087,16,425.0,0.15112583808149332,24,1852.0,0.09148877645300862,2,10.0,0.7868600098911329,29,735.0,0.025401655031375217,16,1122.0,0.10537926351409967,28,1974.0,0.02243737900643567,7,195.0,0.3713814500886685,27,1353.0,0.12810915962173455,4,30.0,0.34107398959392105,12,1569.0,0.22778747879870645,29,1925.0,0.15806775652415775,2,270.0,0.3047312898059796,11,180.0,0.2509016216029524,35,1988.0,0.1104825814711022,34,1626.0,0.003708395199027685,285,15489.0
775.0,517,131,267,1424,1941,0,4029.0,7.793036750483559,3.0942642529229816,10,199.0,0.21419420709529785,16,427.0,0.19974731465298987,14,1850.0,0.23288538797664923,2,20.0,0.6787673385323628,29,875.0,0.09309357725848781,11,1168.0,0.12478486862265198,20,1680.0,0.09843595561177335,9,236.0,0.42154739065335295,27,1492.0,0.14051924138437796,5,49.0,0.4286361177594336,17,1546.0,0.21265863568497503,20,1527.0,0.17787513950854938,7,286.0,0.40772028144565636,16,251.0,0.21730124835048983,32,1916.0,0.04121294639756174,32,1788.0,0.0340555899368968,267,15310.0
780.0,518,130,243,1432,1950,0,3647.0,7.04054054054054,3.1143939153610543,8,135.0,0.22232784688551752,10,346.0,0.2988726649220976,11,1895.0,0.3010862760855823,3,12.0,0.2265185761986667,31,1026.0,0.03483509063625584,14,1227.0,0.1912834723372416,14,1761.0,0.185437878542986,9,285.0,0.2691351870725172,22,1423.0,0.18076734934045088,1,40.0,0.46203947592939265,23,1642.0,0.0776380025539489,13,1358.0,0.16850044047197246,10,330.0,0.39230790279248495,19,342.0,0.20959679800930156,26,1613.0,0.06829652350800301,29,1919.0,0.10996702411725365,243,15354.0
785.0,521,134,238,1441,1962,0,3302.0,6.337811900191938,2.923693311381882,7,148.0,0.2108466814228687,6,345.0,0.21971908823768585,14,1959.0,0.2797859433548326,6,28.0,0.3232327209057872,34,1191.0,0.01343211551474901,20,1316.0,0.15533912796644994,12,1828.0,0.25162793323009874,5,179.0,0.3492107755561633,18,1155.0,0.18400860714097644,2,14.0,0.6659486512739038,26,1764.0,0.03800223063994919,9,1415.0,0.1549933173271289,15,393.0,0.056666380871567175,19,435.0,0.11373438228807467,15,1592.0,0.12156718712711968,30,1854.0,0.13415855272673272,238,15616.0
790.0,516,139,230,1457,1973,0,2981.0,5.7771317829457365,3.264662701016408,8,177.0,0.21245091015419237,9,375.0,0.2344407955822066,21,2052.0,0.14440924346468584,7,62.0,0.4196937977905271,32,1206.0,0.10532432244762455,21,1208.0,0.08625690811801386,15,1892.0,0.270254292321944,0,81.0,0.6023948857338447,13,1216.0,0.1900180851158771,0,6.0,0.7680828440575291,29,1896.0,0.138774214767347,8,1264.0,0.252247666017166,13,363.0,0.07519514324144932,19,534.0,0.036994318176594744,12,1649.0,0.22278942090348003,23,1571.0,0.22066763543488394,230,15552.0
795.0,516,143,208,1461,1977,0,2769.0,5.366279069767442,3.3275803172250855,15,238.0,0.18768832139885427,8,342.0,0.19084859161826004,28,2176.0,0.009027736063579159,1,55.0,0.37955020829363645,22,1071.0,0.16333451857488102,17,1301.0,0.09404044827245883,22,1994.0,0.2469122922720402,2,64.0,0.42037752124299965,8,1267.0,0.2106958141500843,0,4.0,0.48170393130234873,30,2040.0,0.167191859968595,5,926.0,0.2741843161751945,4,232.0,0.5121984471830787,19,633.0,0.3301862925978478,13,1708.0,0.25004305003320526,14,1635.0,0.12386215305120493,208,15686.0
800.0,525,143,242,1468,1993,0,3050.0,5.809523809523809,3.014274549301879,20,325.0,0.14288635091362945,6,244.0,0.23549044482038226,35,2337.0,0.0003685924437541621,3,20.0,0.1283115732335156,18,1167.0,0.1406976033396601,18,1390.0,0.1686475986246317,29,2125.0,0.15435030296581623,7,90.0,0.16260874650845086,15,1332.0,0.1827140394490624,0,2.0,0.5029624002882154,28,1937.0,0.12745860861029618,5,944.0,0.19162795949003184,3,199.0,0.4218021377714066,21,731.0,0.24525940864162804,22,1797.0,0.11092710998893873,12,1678.0,0.17181860976829197,242,16318.0
805.0,527,148,268,1477,2004,0,3528.0,6.69449715370019,3.0331135652108787,27,446.0,0.11125016653498017,4,256.0,0.27398810209771385,29,2241.0,0.13466989474475669,1,29.0,0.42763922797393783,15,1243.0,0.22737661635289957,17,1479.0,0.2371606265825701,33,2282.0,0.05329606334062146,8,132.0,0.06220600514735718,21,1428.0,0.12896777041514035,1,4.0,0.6430764523854428,27,1586.0,0.15268578953223627,8,973.0,0.18139889744373466,8,221.0,0.3081503393564302,25,848.0,0.09357991484937593,28,1924.0,0.013864125884935666,16,1743.0,0.20717730496916087,268,16835.0
810.0,517,152,284,1491,2008,0,4079.0,7.889748549323017,3.0073566005247745,34,598.0,0.07604619375014954,9,282.0,0.23079171171421187,19,1857.0,0.24174797429756117,1,23.0,0.8114784579638655,17,1314.0,0.18516618429983675,21,1571.0,0.17252576766704636,33,2447.0,1.975483001330366e-05,2,107.0,0.4643531230695625,29,1553.0,0.07977629114355726,0,3.0,0.5937220266223218,17,1435.0,0.15654549251133043,15,1038.0,0.1907456119959083,7,175.0,0.26170164400979407,26,982.0,0.05090615888419612,35,2090.0,0.025787099070249484,19,1717.0,0.14003832379933234,284,17192.0
815.0,517,152,288,1507,2024,0,4373.0,8.458413926499032,3.008505987458456,31,680.0,0.1042068895383554,16,349.0,0.1799160732683817,15,1935.0,0.16684597669558468,1,28.0,0.8243799182188668,20,1281.0,0.07349034198035377,29,1701.0,0.0703704420865461,27,2336.0,0.04983599223638931,0,36.0,0.7691583537906772,34,1714.0,0.09767857063179944,0,0.0,0.9619868563811391,11,1475.0,0.19892770348631322,22,1136.0,0.20120620036970518,3,108.0,0.27089629403708215,26,1114.0,0.24284249109187447,30,2002.0,0.13982834288528703,23,1821.0,0.03584331430019073,288,17716.0
820.0,511,160,277,1521,2032,0,4405.0,8.620352250489237,2.9303127679276884,24,664.0,0.15753739993430668,19,444.0,0.30092852239051926,12,2004.0,0.10301271643738212,1,3.0,0.20966452474063657,19,1312.0,0.04202746688773602,33,1862.0,0.024160766801493233,18,1939.0,0.26595933331734756,1,10.0,0.6122869638547462,29,1658.0,0.12068732662273424,0,2.0,0.7608741272984754,15,1526.0,0.1605984309070292,28,1259.0,0.183171538902476,3,110.0,0.205523967606095,30,1254.0,0.1388578233123626,22,1703.0,0.2684214810886029,23,1944.0,0.11821863180458939,277,17694.0
825.0,509,158,284,1533,2042,0,4591.0,9.019646365422396,2.7387166792721995,17,758.0,0.1764100193334686,16,438.0,0.16166392984807657,15,2070.0,0.2044851828184968,4,17.0,0.408741072464606,20,1398.0,0.09537456578817116,36,2039.0,0.11680609682821567,12,1887.0,0.2597022466595175,6,26.0,0.43609209440731467,22,1377.0,0.16539637939921784,3,11.0,0.6085127758396376,21,1620.0,0.07756451388770491,30,1409.0,0.05584971082041537,8,133.0,0.06717444943906024,32,1412.0,0.07255989945035553,16,1791.0,0.25607153789983905,26,2056.0,0.14834947071231114,284,18442.0
830.0,512,164,258,1540,2052,0,4386.0,8.56640625,2.8003393942198036,15,836.0,0.18208370776910643,15,510.0,0.14105335247364534,15,1915.0,0.2043589142223541,4,37.0,0.5372190613057372,18,1476.0,0.18077352667351598,30,2001.0,0.18994820420095676,8,1935.0,0.18112683818913122,5,37.0,0.1743029370181015,13,1358.0,0.1974288947209102,0,11.0,0.6957274752907759,26,1740.0,0.1474502454755677,25,1339.0,0.028751125610628182,11,193.0,0.11479748794124814,32,1576.0,0.028707118858070046,12,1861.0,0.2050853642565762,29,2195.0,0.1262719927898565,258,19020.0
835.0,519,170,240,1543,2062,0,4118.0,7.934489402697495,3.0461132149609162,9,805.0,0.20842731858931351,11,563.0,0.1770560752727256,14,1549.0,0.1156567967314915,0,26.0,0.5871864905197443,22,1572.0,0.1761682837362827,20,1720.0,0.1833231676347183,13,1989.0,0.09975246596541967,6,42.0,0.16664571938747905,11,1409.0,0.22202508955586348,1,5.0,0.5849520270995189,28,1611.0,0.1505259540959061,16,988.0,0.11628162008638819,11,248.0,0.44228195320284663,32,1736.0,0.1278806392996656,14,1814.0,0.0901852322104883,32,2352.0,0.061728041328978654,240,18429.0
840.0,519,166,238,1555,2074,0,3816.0,7.3526011560693645,2.8625639884423135,7,691.0,0.21019623310050678,18,633.0,0.21370237470652448,11,1602.0,0.10616296062433475,0,4.0,0.719137004625826,29,1703.0,0.09595915920104747,14,1704.0,0.18595417667201938,21,2085.0,0.06965237278777824,7,66.0,0.38848492580437904,13,1465.0,0.18338035917522255,0,3.0,0.38971116246482385,24,1327.0,0.08932299087653987,6,1024.0,0.26829877177114136,5,219.0,0.48910335029090446,26,1710.0,0.17596121353169245,22,1907.0,0.03724373815451766,35,2526.0,0.02390999569017437,238,18669.0
845.0,520,173,239,1563,2083,0,3212.0,6.176923076923077,2.844969364031402,5,640.0,0.22886729611652973,24,739.0,0.1451184765278686,9,1642.0,0.1357583390389461,1,3.0,0.31462511894528006,35,1869.0,0.011224467197820862,10,1759.0,0.189609519645273,28,2210.0,0.13019286624487372,1,58.0,0.5966540481613739,21,1554.0,0.12842356925957638,3,11.0,0.4692972338684021,22,1440.0,0.08816373747751172,10,1066.0,0.27320271700521265,1,164.0,0.22298264672592275,17,1473.0,0.1337781288275596,22,2006.0,0.029066516716572736,30,2425.0,0.06928333595919753,239,19059.0
850.0,525,175,254,1572,2097,0,3057.0,5.822857142857143,3.1027331931361624,7,666.0,0.22823412712185773,25,739.0,0.1350224421732057,16,1711.0,0.15026334062761967,3,20.0,0.19926487445320257,31,1861.0,0.12496545208408094,14,1818.0,0.17648267100569368,33,2367.0,0.15726320274791894,2,14.0,0.3887289880758808,26,1679.0,0.1298335349682131,1,10.0,0.5116421412404868,13,1512.0,0.19553615102860372,14,1121.0,0.13203606043244753,7,182.0,0.1846157790209579,14,1469.0,0.1268918242855648,28,2120.0,0.03425110888290334,20,2058.0,0.21898242191331196,254,19347.0
855.0,514,179,253,1587,2101,0,3172.0,6.171206225680934,3.16582149434864,7,626.0,0.24210883943936756,19,639.0,0.18391112787038535,22,1808.0,0.15087258535874773,3,35.0,0.5366870779360567,22,1652.0,0.18207909277484935,19,1903.0,0.08327402715054241,33,2528.0,0.06637352519328993,1,15.0,0.12276769675202981,29,1826.0,0.12994371307678498,1,9.0,0.7106161276492264,15,1555.0,0.2061924056232718,15,1030.0,0.07230817519334284,12,230.0,0.2290331606047209,10,1521.0,0.23757915831563226,31,2268.0,0.13511051557684592,14,2040.0,0.24877393778309279,253,19685.0
860.0,506,179,252,1611,2117,0,3363.0,6.646245059288537,2.8732491661777737,6,543.0,0.21242845653369508,11,695.0,0.2029882265940955,28,1938.0,0.22053651095983215,0,15.0,0.7631615160067563,14,1657.0,0.11982062631103566,26,2023.0,0.13221349923114672,33,2693.0,3.2360813929108716e-07,1,21.0,0.3742718310848769,29,1741.0,0.10924183535854523,1,6.0,0.562358850621367,16,1414.0,0.0962795252558415,14,819.0,0.1609848449535178,14,299.0,0.3487485017395458,13,1576.0,0.22863343885604326,34,2433.0,0.12994528116571494,12,2107.0,0.13219421784619773,252,19980.0
865.0,509,184,244,1619,2128,0,3045.0,5.982318271119843,2.9272767698101982,9,564.0,0.17895350076333583,14,746.0,0.1888141950224824,31,2088.0,0.14846669307992122,0,0.0,0.8198084088771914,12,1723.0,0.09685273379662157,27,1945.0,0.16103866869761876,27,2532.0,0.13114176914159426,1,30.0,0.6768298896889758,21,1433.0,0.18264692704576385,3,17.0,0.6481888442746012,20,1146.0,0.09796125255744632,5,777.0,0.2952978315473659,10,270.0,0.16207624139455942,20,1663.0,0.06499670569553943,34,2344.0,0.035308921892727496,10,1930.0,0.13966885906375462,244,19208.0
870.0,508,184,221,1628,2136,0,2648.0,5.21259842519685,2.891092472321306,13,605.0,0.176290699857676,12,750.0,0.19261688330318297,33,2247.0,0.048943912015701904,3,5.0,0.5677922117873685,13,1785.0,0.10742837299389424,26,1966.0,0.06095537591788447,18,2066.0,0.27192877725374137,1,35.0,0.7949534419523827,13,1408.0,0.20843255797299956,0,11.0,0.68179965510678,14,1121.0,0.2261218527270421,8,813.0,0.25481377032435276,6,172.0,0.17080291785932553,27,1787.0,0.0664836368963413,25,2486.0,0.0631221167128216,9,1629.0,0.1613709524869906,221,18886.0
875.0,513,188,233,1635,2148,0,2683.0,5.230019493177388,2.697651202731636,14,582.0,0.16285667191279252,17,828.0,0.13059838717535993,36,2425.0,0.026511767757034316,5,24.0,0.10092100190964773,19,1869.0,0.17819934071743931,20,2077.0,0.05525033176412098,16,2152.0,0.24326042750877133,1,36.0,0.7740113100781882,10,1457.0,0.20736722964387783,2,8.0,0.504201028345166,14,1172.0,0.24156458019915647,8,709.0,0.15498732211522198,4,164.0,0.41527233284409276,33,1943.0,0.13018736448002857,23,2598.0,0.148930685433222,11,1665.0,0.12176066395768678,233,19709.0
880.0,523,192,246,1637,2160,0,2677.0,5.118546845124283,2.7929129403910493,11,477.0,0.19979911003147915,23,921.0,0.15864855570010303,30,2311.0,0.09208625943805313,3,35.0,0.12488066002160181,29,1992.0,0.14574065270558942,15,2154.0,0.1220291986937577,13,2221.0,0.15539659993360716,2,9.0,0.2327146376116306,14,1513.0,0.20334040112661678,2,11.0,0.41141928461016697,14,1230.0,0.15578041950836605,11,492.0,0.11827913305539142,7,186.0,0.44994388484283426,36,2120.0,0.15138471887512692,24,2713.0,0.19731888113171858,12,1715.0,0.07115688122348425,246,20100.0
885.0,529,191,273,1640,2169,0,3198.0,6.045368620037808,3.0920845159492156,11,519.0,0.17318444027911573,27,1038.0,0.1021590699985078,20,1889.0,0.23221153452222193,0,14.0,0.792378779813456,34,2144.0,0.09712467488817854,21,2242.0,0.07743635708026765,17,2292.0,0.07855588940769805,4,25.0,0.4926312199568038,21,1600.0,0.13562914564256612,2,11.0,0.5691930753371006,20,1322.0,0.0663432612473526,4,462.0,0.2616560707799939,15,236.0,0.30949442140632394,36,2296.0,0.07015094085267437,22,2814.0,0.20896811718322034,19,1797.0,0.052005243153676314,273,20701.0
890.0,528,197,312,1651,2179,0,4216.0,7.984848484848484,3.0707220630458436,15,574.0,0.181713512694841,30,1182.0,0.10388642282093649,15,1972.0,0.24358295595462795,0,4.0,0.8899831809718365,36,2323.0,0.14560598013989803,28,2363.0,0.005455154104967638,17,2096.0,0.0951128516994773,0,22.0,0.6597764012612951,27,1720.0,0.11427597746094258,1,4.0,0.49308052018412113,27,1442.0,0.1358426914815212,6,451.0,0.31825570198520414,19,320.0,0.17176208089897244,36,2480.0,0.01995561194885667,30,2947.0,0.11332821908656841,25,1907.0,0.16679005711467995,312,21807.0
895.0,525,199,307,1668,2193,0,4462.0,8.49904761904762,3.0277219347836883,13,586.0,0.18779205593088844,34,1345.0,0.10587423679334955,10,2030.0,0.2211947377769722,2,8.0,0.5816037030014358,31,2271.0,0.17286527386256156,32,2516.0,0.000390185192262811,14,1536.0,0.23310571099793334,0,4.0,0.7931725306553375,23,1612.0,0.1422494788204207,1,12.0,0.6416837160045084,27,1398.0,0.16620573636596767,13,505.0,0.20974005268160648,21,421.0,0.11789277172972747,30,2393.0,0.1426436275432657,30,2807.0,0.034980059269848464,26,2035.0,0.2574125769001572,307,21479.0
900.0,523,199,277,1678,2201,0,4154.0,7.9426386233269595,3.075160576600401,17,666.0,0.11646436843620891,31,1349.0,0.11566910186669957,14,2092.0,0.18597942001594597,1,5.0,0.17206880401274852,27,2313.0,0.08638715109800046,34,2687.0,0.0025814823529930597,8,1460.0,0.3458504678292476,0,4.0,0.9014358311062884,14,1288.0,0.20715493775616986,0,4.0,0.9097204636023217,23,1195.0,0.14230285746379226,20,592.0,0.23629564932567082,21,526.0,0.044535553485354124,21,2033.0,0.24872433816974898,26,2440.0,0.0742678102472363,20,1748.0,0.2780674436005974,277,20402.0
905.0,525,207,255,1684,2209,0,3807.0,7.251428571428572,2.8301236524214435,21,759.0,0.11864985034885933,23,1178.0,0.1386153482531913,22,2188.0,0.10908602092098904,3,15.0,0.35235298382100544,24,2438.0,0.05982349583945055,36,2867.0,0.01082364094895721,7,1491.0,0.3278577475202315,1,3.0,0.5783811796199426,7,1256.0,0.2629512478230716,1,6.0,0.7517201204275483,18,869.0,0.13688672957742842,24,702.0,0.11035073199443339,21,633.0,0.01644107544946135,15,2003.0,0.19714999490316606,15,2285.0,0.12186055160242361,17,1825.0,0.14540559387971738,255,20518.0
910.0,523,214,245,1695,2218,0,3394.0,6.489483747609943,2.9744322466571944,27,884.0,0.10773294472708612,17,1211.0,0.18743872703906556,28,2314.0,0.05928017149977723,0,8.0,0.799493563517987,19,2530.0,0.14071304040993765,30,2757.0,0.13768475153516188,13,1546.0,0.20691363828446271,4,23.0,0.12720344358330854,11,1303.0,0.21164839990124368,0,4.0,0.4814395520295991,7,922.0,0.2741572209644633,31,840.0,0.0037377542021322686,21,740.0,0.18962147713258856,10,2064.0,0.1553691066551112,11,2340.0,0.13446089489062538,16,1906.0,0.13402690484363758,245,21392.0
915.0,515,218,236,1707,2222,0,3021.0,5.866019417475728,3.3364651510272174,31,1030.0,0.08393550339133912,10,1265.0,0.18049712286263203,33,2469.0,0.00022941002359616494,0,0.0,0.8432929317896156,21,2627.0,0.12938672341997606,21,2344.0,0.2816108205301479,19,1629.0,0.25953870146206176,0,20.0,0.6222019192766995,10,1155.0,0.20983650822572097,7,26.0,0.30136945020361705,7,928.0,0.3447169854712224,28,838.0,0.04230523856109661,14,656.0,0.26893754970166045,13,2123.0,0.23097510229884605,7,2135.0,0.2674659411961726,15,1985.0,0.13191737264244616,236,21230.0
920.0,516,219,239,1721,2237,0,3089.0,5.986434108527132,3.3020297930508784,33,1188.0,0.09910354212499325,14,1302.0,0.19323342117460396,33,2634.0,0.025674016870309204,1,1.0,0.4516334085018543,27,2747.0,0.012994437839862472,14,2422.0,0.29809072010676846,25,1743.0,0.07113433987450642,0,4.0,0.9175707296675885,9,872.0,0.2173033398387683,1,34.0,0.5972564068297981,15,975.0,0.24935620385616789,18,707.0,0.21992696203651768,6,696.0,0.2556099742410596,19,2208.0,0.17717675307954048,4,1792.0,0.3472778951386789,20,2077.0,0.05445630282149502,239,21402.0
