step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,299,0,65,1581,1880,0,424.0,1.4180602006688963,6.2268606267658715,2,10.0,0.4855364721806833,6,34.0,0.3445047718812199,5,49.0,0.09134065279708849,11,204.0,0.22266240876712004,4,26.0,0.6287559995424811,9,188.0,0.25628134929234453,2,19.0,0.4725431217630294,1,57.0,0.18504005135759483,1,6.0,0.4442275939325624,2,18.0,0.7338214653099615,0,4.0,0.8770909932477574,2,94.0,0.5858696537065341,9,550.0,0.21466171247520313,3,37.0,0.7074950283492081,2,20.0,0.36049052422694694,6,44.0,0.18902369267900176,65,1360.0
710.0,305,0,77,1591,1896,0,595.0,1.9508196721311475,6.3688656820765095,3,17.0,0.6000296861357798,1,39.0,0.59360917643414,1,36.0,0.5473324042915194,17,279.0,0.22689003204221725,2,24.0,0.4203135222315874,10,184.0,0.15706253572031958,7,52.0,0.3022934775603998,5,21.0,0.0027699607534722513,4,20.0,0.37612944017893973,0,4.0,0.4728402831563022,1,4.0,0.690688357677823,2,71.0,0.5281160021067343,8,367.0,0.3652948279289061,5,56.0,0.564138147692056,6,34.0,0.3836480277340787,5,43.0,0.4141450319505481,77,1251.0
715.0,306,0,61,1606,1912,0,417.0,1.3627450980392157,6.385287586184614,1,13.0,0.5858092004048345,2,14.0,0.7144803197274477,2,32.0,0.45874798781118975,12,292.0,0.4051879652728947,7,29.0,0.3686132933875672,7,122.0,0.327396497324194,2,47.0,0.44038578169391634,0,29.0,0.33538368379067296,1,28.0,0.6584622578772101,2,9.0,0.5850526062303559,3,16.0,0.45453674712300185,4,67.0,0.16387149807853704,3,290.0,0.3787153394527804,11,91.0,0.2900253461081381,2,41.0,0.5780259650237841,2,47.0,0.4568427555151149,61,1167.0
720.0,298,0,65,1622,1920,0,388.0,1.3020134228187918,5.926382999216922,3,11.0,0.5955249626104849,1,13.0,0.44868020332854935,7,55.0,0.34151839829190467,7,213.0,0.2634938653139706,3,40.0,0.4790023235291608,1,109.0,0.41920613618107133,3,21.0,0.6656770481916358,0,8.0,0.8912043504404049,3,16.0,0.7021431723807869,0,5.0,0.725609140025581,0,11.0,0.6576776058612304,9,94.0,0.12006333447726365,6,264.0,0.3281647084114756,15,159.0,0.054060598853505,1,14.0,0.5658888727695428,6,44.0,0.06483084699272955,65,1077.0
725.0,308,0,78,1628,1936,0,474.0,1.5389610389610389,6.200813284901593,1,10.0,0.6135157630751104,6,34.0,0.33202945521226845,5,71.0,0.5267025281947526,2,204.0,0.17271949139864756,4,31.0,0.5976872291497248,7,117.0,0.3426632571706443,1,11.0,0.43132795717920897,0,6.0,0.9100355139806277,0,9.0,0.4582983493446561,0,4.0,0.9557467648800444,0,4.0,0.8786236347803847,8,96.0,0.425893685770499,13,296.0,0.20086206177131252,21,255.0,0.19167690655451886,4,19.0,0.3484227333871953,6,57.0,0.1674753278355297,78,1224.0
730.0,315,0,85,1637,1952,0,479.0,1.5206349206349206,6.286312045091047,3,15.0,0.6279939456654057,2,37.0,0.5333675415537515,3,39.0,0.5589405162458716,8,223.0,0.31640609921153723,2,31.0,0.35751401773321323,9,115.0,0.11939664542735554,6,25.0,0.09837071727506988,1,4.0,0.5797793465776084,5,21.0,0.4174237513445898,0,0.0,0.8139337272549357,2,6.0,0.5675085128129026,7,75.0,0.4488867149506029,14,283.0,0.20153469414609698,15,288.0,0.28360074056581724,8,50.0,0.44521154183892964,0,28.0,0.709078553674735,85,1240.0
735.0,312,0,73,1648,1960,0,348.0,1.1153846153846154,6.230696721856242,1,8.0,0.529143644115962,2,21.0,0.6125060887379945,5,48.0,0.38655716084354325,14,280.0,0.24241651995208569,7,47.0,0.37241744175636704,6,94.0,0.3259431188290776,1,32.0,0.5336098135278565,4,14.0,0.12744524327378307,1,26.0,0.5704551713510473,1,6.0,0.6047009247856723,4,26.0,0.42201835906481155,7,79.0,0.10475897210941908,10,216.0,0.3084617283020164,7,241.0,0.3118329788263214,3,50.0,0.5339630521874085,0,6.0,0.8971976091264341,73,1194.0
740.0,314,0,61,1662,1976,0,284.0,0.9044585987261147,6.3122042013287105,3,12.0,0.5880268526958611,1,13.0,0.3665421142583559,8,68.0,0.24921804644206166,13,276.0,0.060971841705538286,3,46.0,0.5238611179995776,4,96.0,0.27458456379478074,0,11.0,0.8571387566403573,3,26.0,0.5716702273368083,3,19.0,0.6318655269467912,0,5.0,0.775365735140182,0,19.0,0.6527664151703246,7,79.0,0.23231962829787514,5,143.0,0.3462518302249055,7,164.0,0.279016102074572,3,21.0,0.4875264975785703,1,3.0,0.41093704798410097,61,1001.0
745.0,314,0,66,1678,1992,0,305.0,0.9713375796178344,6.341304650264153,2,14.0,0.5218804901167383,6,33.0,0.4223691406597609,10,81.0,0.050317533610027464,9,215.0,0.18641872788846994,4,28.0,0.6233138579103181,8,109.0,0.2964538677060986,1,11.0,0.6554156703672533,3,42.0,0.7315205213381286,0,15.0,0.478260398339004,0,4.0,0.9349878649878726,0,4.0,0.8254113748774999,5,85.0,0.48212069968228904,7,118.0,0.30249083300942275,3,171.0,0.37782093345612355,3,22.0,0.31141120948474105,5,28.0,0.19961713840269069,66,980.0
750.0,313,0,70,1687,2000,0,357.0,1.1405750798722045,6.547267054745807,4,22.0,0.5236171606627491,2,33.0,0.4856603681747147,6,78.0,0.2058381577084367,1,170.0,0.5189387502879129,0,14.0,0.5009393575511806,16,176.0,0.2743017606006753,5,23.0,0.3079644768515666,4,58.0,0.4630184943367159,6,23.0,0.3208969648693554,0,0.0,0.7183373004334739,1,2.0,0.517352400535137,7,79.0,0.5306580808037069,3,105.0,0.4154402221204662,7,171.0,0.35171025587116345,8,42.0,0.3891418181093829,0,26.0,0.7422308466676858,70,1022.0
755.0,315,0,71,1701,2016,0,374.0,1.1873015873015873,6.265547635300415,1,23.0,0.5490218383842738,4,22.0,0.587528171768853,1,70.0,0.5107505987001209,6,164.0,0.4563731112219461,5,19.0,0.38849995672188675,18,265.0,0.267258946498514,1,25.0,0.25559111486487607,3,48.0,0.29749398873726274,1,27.0,0.5996681612540281,2,11.0,0.47485114196971634,4,20.0,0.4098562231744585,7,79.0,0.11140196162510119,7,92.0,0.3386212153473453,9,164.0,0.14428458385981707,2,45.0,0.565487561989677,0,8.0,0.9135589907705011,71,1082.0
760.0,322,0,82,1710,2032,0,409.0,1.2701863354037266,6.186969782616844,3,16.0,0.5969843236736789,1,16.0,0.5443590460033626,8,72.0,0.43480576036958407,8,142.0,0.13924411137722334,6,51.0,0.5559458905997617,14,286.0,0.17540119193523138,2,14.0,0.6502874578107634,4,32.0,0.41439463506136603,2,14.0,0.7532577106136531,4,29.0,0.6146282095703691,1,18.0,0.6096158356000307,6,65.0,0.21802787678772595,10,108.0,0.3017617395132028,10,110.0,0.12887828590219638,2,13.0,0.522389404895783,1,5.0,0.4730331370584398,82,991.0
765.0,314,0,64,1726,2040,0,255.0,0.8121019108280255,5.962761971206545,1,10.0,0.5261179398739882,4,17.0,0.3770241715792447,7,87.0,0.17563955145891083,7,101.0,0.18597008823103986,0,45.0,0.641878051930047,10,237.0,0.3014600094559856,2,28.0,0.6916884768265559,7,52.0,0.5578267323069384,1,10.0,0.39526691477575954,0,24.0,0.6875612037734773,0,3.0,0.8104089370078968,4,71.0,0.4607522894933262,9,101.0,0.20054343241453587,4,132.0,0.258219003053045,3,13.0,0.28691505930593086,5,27.0,0.1193914742168133,64,958.0
770.0,318,0,72,1738,2056,0,374.0,1.1761006289308176,6.469896428886769,4,13.0,0.5490571446112743,3,25.0,0.5557440884610281,5,73.0,0.20005055564367807,3,88.0,0.49402478200816824,2,9.0,0.46205096458895273,4,244.0,0.28899984816837665,0,8.0,0.5745533549322787,7,83.0,0.42059823131401997,7,36.0,0.348476532893998,0,4.0,0.5942199851115112,1,1.0,0.6657095070891186,8,75.0,0.4636611653194161,10,114.0,0.37233906809701384,9,142.0,0.2701924612151499,7,39.0,0.4258672230636821,2,39.0,0.6044045739806202,72,993.0
775.0,325,0,91,1747,2072,0,689.0,2.12,6.312259688800987,0,11.0,0.6384477385223841,4,28.0,0.6380622798733708,6,61.0,0.4920829288923972,5,83.0,0.5215017408822058,5,30.0,0.40930235071512316,7,265.0,0.16694686336372103,1,5.0,0.2705700452183305,10,126.0,0.020354902201874223,8,74.0,0.4871985209480928,1,4.0,0.4379337810058312,4,19.0,0.456074995551724,13,126.0,0.10406552133910524,10,158.0,0.23436133419020796,15,205.0,0.2704991984330948,2,42.0,0.5812867894205227,0,15.0,0.8285138867747704,91,1252.0
780.0,325,0,105,1755,2080,0,935.0,2.876923076923077,5.498521077401664,2,5.0,0.6780991919247668,2,26.0,0.34884093890856954,6,85.0,0.5596953704299281,7,76.0,0.3771399557241739,1,26.0,0.6116622230286852,7,252.0,0.09970700922575851,0,7.0,0.23635399947997754,15,200.0,0.06688689568475646,3,71.0,0.5034048108529562,3,17.0,0.4165141751279612,0,16.0,0.6597354951788661,15,202.0,0.04664977015451022,16,222.0,0.056512887883005916,23,300.0,0.14322314036171543,3,22.0,0.5627443581127864,2,5.0,0.5521839916811313,105,1532.0
785.0,321,0,105,1775,2096,0,1129.0,3.5171339563862927,5.7446139409589465,2,5.0,0.6193886552748168,6,32.0,0.33161348296600107,0,65.0,0.5131393660875109,7,68.0,0.29909524009174426,0,5.0,0.8663962049970242,3,153.0,0.35431570096406534,0,8.0,0.7266042360449959,15,277.0,0.3689591256064301,2,32.0,0.44454197489088443,1,15.0,0.615503636983046,0,2.0,0.8261474617119954,9,215.0,0.4366646519684035,19,310.0,0.043937393154449465,28,437.0,0.03331043373213194,5,34.0,0.46432129948992334,8,28.0,0.09083212767354594,105,1686.0
790.0,320,0,105,1792,2112,0,1233.0,3.853125,5.587630789520469,3,15.0,0.6322247196330204,4,41.0,0.5146744460035163,5,17.0,0.13646624713637226,12,88.0,0.18643929985770477,2,7.0,0.6154167890196955,0,71.0,0.3862953443788248,0,8.0,0.9152913443144989,16,353.0,0.36105285600308906,2,24.0,0.39934800384067026,1,9.0,0.8183216490740904,3,6.0,0.5616756136619446,0,144.0,0.4405350437467565,19,409.0,0.24043476183624765,30,504.0,0.14218585256434352,2,26.0,0.49410553231557397,6,54.0,0.14454960902613131,105,1776.0
795.0,324,0,97,1796,2120,0,1217.0,3.756172839506173,6.020560103796142,0,9.0,0.6125325651143932,4,31.0,0.5312687057859248,6,43.0,0.13143399135099776,14,155.0,0.24713174055314863,1,6.0,0.2889562881840273,0,23.0,0.6508726686804829,0,4.0,0.89968508862269,22,445.0,0.2647367476491795,6,45.0,0.5046036373420881,1,4.0,0.43921732533874086,4,25.0,0.39273039708908114,3,125.0,0.2899859957005401,13,403.0,0.4000725880202879,21,515.0,0.2055850608762787,2,13.0,0.6952117135109143,0,32.0,0.6728793468719603,97,1878.0
800.0,340,0,84,1796,2136,0,996.0,2.929411764705882,5.982989927001163,2,7.0,0.6142337293967117,3,34.0,0.30433436810878084,0,25.0,0.5587214253116706,11,178.0,0.3128964170185705,3,15.0,0.4478282760820823,2,20.0,0.6195556284024317,2,6.0,0.5758898550764034,28,572.0,0.2100622479844249,1,39.0,0.5447049358221216,3,14.0,0.4418239946785793,0,21.0,0.6114762557604053,7,159.0,0.1443600580431995,6,309.0,0.21230709763430256,14,544.0,0.1543967110885685,0,0.0,0.6514431962378956,2,25.0,0.7290338544365976,84,1968.0
805.0,352,0,94,1800,2152,0,760.0,2.159090909090909,6.267150748632198,0,4.0,0.6430094474961097,7,48.0,0.3306031663549989,0,9.0,0.865249849044335,5,143.0,0.4717413022832411,3,14.0,0.5579046894790771,7,44.0,0.24260004014952366,6,29.0,0.27362873987061487,27,621.0,0.22845463022759788,2,16.0,0.46550581810025593,0,15.0,0.70436814850002,0,4.0,0.791098720613377,8,155.0,0.4544020200215219,12,353.0,0.11007158470182098,10,606.0,0.1463102080367248,3,14.0,0.539519900471947,4,39.0,0.5235687539827729,94,2114.0
810.0,340,0,75,1820,2160,0,470.0,1.3823529411764706,5.9640358301874,2,6.0,0.6629460840141053,3,52.0,0.532382239808621,2,6.0,0.5527395198339835,5,81.0,0.33655536202630615,5,32.0,0.5579288521635453,6,56.0,0.33572853192600427,1,34.0,0.17331221125280838,22,564.0,0.17475801045191292,3,24.0,0.41012520613873665,0,4.0,0.8564519685748223,1,3.0,0.7181336970232846,1,80.0,0.4887808680863089,13,395.0,0.2141436668326953,7,584.0,0.28579446772020534,1,10.0,0.492345557056161,3,38.0,0.14822717957848236,75,1969.0
815.0,342,0,78,1834,2176,0,504.0,1.4736842105263157,6.298201797835964,1,3.0,0.6155829483355171,3,28.0,0.6046132630525464,6,27.0,0.22608651227763774,11,93.0,0.35718644925091264,2,35.0,0.2976984190419908,2,42.0,0.5064575449785975,3,20.0,0.5706690452550058,20,456.0,0.10446802576190461,0,17.0,0.5784720886656377,2,6.0,0.6568955732503957,2,13.0,0.3670227378617261,2,83.0,0.2839620935761326,17,434.0,0.2222882148925576,3,489.0,0.3680066844911833,1,5.0,0.7934199351075693,3,18.0,0.5543743884674467,78,1769.0
820.0,347,0,70,1845,2192,0,597.0,1.7204610951008645,6.525360331768093,3,16.0,0.6481133034224801,2,27.0,0.32759046350440374,0,29.0,0.2379345658025307,11,148.0,0.3665423437998029,2,16.0,0.47631117545764834,3,31.0,0.4452900120157389,0,14.0,0.7861905177572859,16,413.0,0.2088782517949103,1,9.0,0.7671415408843608,0,1.0,0.4348035563994316,0,12.0,0.6962090236006657,10,128.0,0.12307743799864247,19,518.0,0.19628160755604793,1,347.0,0.2508043163107568,1,10.0,0.7768244379238881,1,17.0,0.6582796857706358,70,1736.0
825.0,338,0,90,1862,2200,0,750.0,2.2189349112426036,5.981577657725324,1,11.0,0.6009692867632397,8,52.0,0.3130197058792851,2,15.0,0.6130388534270821,6,150.0,0.15180429088561487,1,11.0,0.3400826556732552,8,58.0,0.1976160558125039,0,4.0,0.8200260101004279,15,376.0,0.40549166218731353,3,10.0,0.3919841295326865,3,10.0,0.4787293898341615,0,4.0,0.8306835088141749,15,191.0,0.3912423943799335,22,570.0,0.04320252901152825,2,351.0,0.18372527898324298,0,2.0,0.40178495753336213,4,26.0,0.48807530987573117,90,1841.0
830.0,335,0,96,1881,2216,0,718.0,2.1432835820895524,5.953236030234518,2,10.0,0.6738498632606498,2,51.0,0.6170613058463703,2,24.0,0.6624044120902506,7,96.0,0.3754231082781695,6,33.0,0.5318703467920266,6,78.0,0.33827636429101243,0,4.0,0.6295375502064741,12,385.0,0.3554406930535783,4,27.0,0.3780015131479613,3,13.0,0.49770352830735703,1,1.0,0.547279540540086,17,268.0,0.322811217160165,19,472.0,0.05361162028019713,8,376.0,0.24369142550556297,3,12.0,0.49283908811918836,4,28.0,0.09875762566114235,96,1878.0
835.0,324,0,81,1908,2232,0,593.0,1.8302469135802468,5.993493886011699,0,3.0,0.6901563305362169,1,20.0,0.7031755789862765,0,7.0,0.6208809807018565,5,120.0,0.4229454871644082,1,33.0,0.6030627623857279,2,55.0,0.5036435599658892,2,14.0,0.6922079042097872,11,346.0,0.18172360417180844,2,30.0,0.5890200038833506,5,33.0,0.5247410004010246,2,14.0,0.49683904142232,20,355.0,0.11951792279864588,7,511.0,0.13336462860101533,14,435.0,0.226974945658184,4,29.0,0.5757349075489031,5,30.0,0.3156363478781354,81,2035.0
840.0,324,0,82,1916,2240,0,692.0,2.1358024691358026,5.712420327648704,2,6.0,0.6811411461711161,2,15.0,0.37583216866845087,2,12.0,0.4015106391417437,7,124.0,0.4084199713090159,3,16.0,0.5017352344780562,3,52.0,0.4342572152460159,1,6.0,0.7910360132304243,7,326.0,0.17015117167145083,1,8.0,0.796269501100284,3,37.0,0.28825963041140296,0,12.0,0.6991235413624185,23,471.0,0.053218429233473835,8,510.0,0.2012800850704948,19,519.0,0.24175077224916147,0,21.0,0.5607832204432913,1,32.0,0.49839858003041765,82,2167.0
845.0,333,0,98,1923,2256,0,876.0,2.630630630630631,5.457972764559566,1,4.0,0.6884482806753699,8,44.0,0.29899510408938285,1,15.0,0.5043687439068472,7,115.0,0.3638120149185205,3,13.0,0.30187796788241267,8,79.0,0.16863126117695895,1,5.0,0.6062415949291702,7,277.0,0.2708806457236821,1,2.0,0.4654727657021705,2,20.0,0.424796891893485,0,4.0,0.9082290461145052,23,588.0,0.2339875401788006,7,454.0,0.09399774553919849,20,537.0,0.09563333364264287,4,9.0,0.3867609630241764,5,30.0,0.552303541047372,98,2196.0
850.0,335,0,105,1937,2272,0,1037.0,3.0955223880597016,5.90646829141228,1,9.0,0.7228369843887735,9,89.0,0.5121409789908784,1,14.0,0.7564854025628049,3,57.0,0.3107773559971726,8,45.0,0.33388277360057145,7,94.0,0.33045629535730947,1,18.0,0.664394528217086,13,253.0,0.3489739746627304,4,16.0,0.46438323236254303,3,20.0,0.5569389340707117,0,0.0,0.7734105752365393,27,711.0,0.17696713169770462,4,297.0,0.13775257904288643,20,485.0,0.09011733997004123,2,19.0,0.44805604578150915,2,32.0,0.4119217962133736,105,2159.0
855.0,325,0,80,1955,2280,0,828.0,2.5476923076923077,5.798518252257754,0,2.0,0.6831074350730686,5,89.0,0.4203933208026081,3,20.0,0.5426271806850896,3,48.0,0.1215056586981229,2,53.0,0.5546364265992123,2,57.0,0.5365637432437127,0,8.0,0.8975924296464874,14,264.0,0.20456995468373265,0,17.0,0.5234362031119052,4,34.0,0.6034758442967448,2,8.0,0.49233456836987183,25,728.0,0.09440352142607188,2,175.0,0.28089575754040397,11,518.0,0.23327715399812388,4,22.0,0.6250459684348934,3,13.0,0.3019751590484153,80,2056.0
860.0,327,0,67,1969,2296,0,453.0,1.385321100917431,6.433249278056799,1,5.0,0.7576873356454471,4,55.0,0.34897472597537976,2,19.0,0.527976241574868,7,64.0,0.3874300620848483,1,23.0,0.6474157897928668,1,40.0,0.4931545483778009,0,4.0,0.9284717931266859,14,220.0,0.11415704653021115,0,4.0,0.8710445348396537,2,28.0,0.29172251559854173,0,6.0,0.783755640475477,20,659.0,0.10178476493549507,0,79.0,0.5867897906827892,8,535.0,0.2546207608537863,0,17.0,0.5488543344030314,7,36.0,0.10078166707399588,67,1794.0
865.0,335,0,54,1977,2312,0,282.0,0.8417910447761194,6.673111824965758,0,0.0,0.7309300836830649,3,63.0,0.323145004148034,5,25.0,0.4159417212717929,1,61.0,0.5638203682901533,0,4.0,0.39738474767602505,7,60.0,0.3588968618667849,0,0.0,0.5593769417743636,7,210.0,0.234550458258366,0,4.0,0.9417678223617219,3,16.0,0.4231744286322791,0,3.0,0.9263843780720095,14,510.0,0.18811770797751604,0,22.0,0.711693288649913,9,493.0,0.093041643658653,4,7.0,0.3818138228060281,1,41.0,0.5291736764837426,54,1519.0
870.0,327,0,69,1993,2320,0,295.0,0.9021406727828746,6.560778200573343,1,4.0,0.6730527448860851,9,86.0,0.4402972054296678,4,38.0,0.3644375898760897,1,21.0,0.5723241162932783,6,30.0,0.3337467894398048,9,77.0,0.30793382671187725,1,9.0,0.3355719416894599,6,201.0,0.41734805025298943,2,8.0,0.46180025296873733,2,12.0,0.31525828465975314,2,7.0,0.5282635692428751,9,399.0,0.34810762097448855,2,22.0,0.6035319056506427,13,359.0,0.1712435496993931,2,20.0,0.348505538596602,0,11.0,0.8402453077555287,69,1304.0
875.0,322,0,65,2014,2336,0,290.0,0.9006211180124224,6.052332748474624,0,1.0,0.7356566052012201,6,85.0,0.34860655972101884,2,24.0,0.39964727747109274,3,20.0,0.23862574541479634,0,32.0,0.598980500570327,8,68.0,0.20787285312594236,0,8.0,0.7938360994507424,12,229.0,0.33615860322417496,6,35.0,0.3563487341585967,5,26.0,0.4199512692938178,4,15.0,0.3840559096400447,2,357.0,0.4184465033981384,8,48.0,0.3819222835656438,4,377.0,0.3400991934550353,3,19.0,0.42239006548287733,2,17.0,0.27361373080706286,65,1361.0
880.0,326,0,66,2026,2352,0,280.0,0.8588957055214724,5.9050062522888656,1,4.0,0.6969285666856584,3,51.0,0.34270151117099396,3,33.0,0.26163519769374755,1,20.0,0.5224487426794477,3,14.0,0.7282170367260478,6,85.0,0.15245973586285094,0,8.0,0.8893229447124564,15,241.0,0.23608930423785976,0,31.0,0.6386351633997857,1,29.0,0.4724165097911686,4,28.0,0.5937502601923068,5,310.0,0.28580457776885143,9,72.0,0.1446715282813172,8,380.0,0.2561346347101214,0,15.0,0.6787597020443655,7,45.0,0.40741963752652693,66,1366.0
885.0,325,0,75,2035,2360,0,360.0,1.1076923076923078,6.171297334810519,0,3.0,0.6183643703094929,2,44.0,0.36996755526759917,8,68.0,0.2715403339722054,0,7.0,0.8681817011980785,0,6.0,0.46367979741845516,8,87.0,0.119904353446337,1,5.0,0.37687880832501447,13,215.0,0.18121554899740364,1,9.0,0.7336214168510545,3,22.0,0.6100592070127268,1,24.0,0.6019212513561489,12,344.0,0.12678367907306917,10,76.0,0.10942507094653649,15,428.0,0.12719500981244838,0,4.0,0.8367306799397156,1,45.0,0.6912707320271566,75,1387.0
890.0,333,0,111,2043,2376,0,657.0,1.972972972972973,6.2213760607065405,3,10.0,0.6543947392316295,9,64.0,0.4750518543089841,10,93.0,0.32846708698802063,1,6.0,0.69734040371478,6,20.0,0.41338250109704416,12,125.0,0.2706828582527644,6,31.0,0.1324237864156364,13,165.0,0.28618514625161257,3,19.0,0.5645873768824431,0,17.0,0.7454655788102867,3,13.0,0.41777855446408046,18,425.0,0.33889083362529643,2,81.0,0.1887714753282882,22,527.0,0.038641363230589885,2,3.0,0.6839707998440954,1,9.0,0.6739870296095061,111,1608.0
895.0,334,0,113,2058,2392,0,1009.0,3.0209580838323356,5.5803473248442845,0,5.0,0.7187041222482419,4,65.0,0.5007068482371541,5,73.0,0.41266972746524994,4,18.0,0.3674405263448506,0,22.0,0.6750807915074918,12,185.0,0.17285324423413814,6,61.0,0.40381492754470355,13,176.0,0.3785964850805213,2,20.0,0.379999069503879,1,6.0,0.6310553143178275,3,21.0,0.3579429908288162,20,517.0,0.24697540992337336,7,84.0,0.12563563623923527,27,655.0,0.21332409858467308,3,19.0,0.471581605274545,6,26.0,0.2814096460889271,113,1953.0
900.0,327,0,124,2073,2400,0,1226.0,3.7492354740061162,5.3279460177847335,1,3.0,0.6790107646629007,3,28.0,0.3753850090250894,2,50.0,0.46794175054023396,7,50.0,0.012501041882763622,2,7.0,0.6771290377757689,11,200.0,0.03952812923310882,0,54.0,0.5679846584322579,15,209.0,0.3457800551385298,2,18.0,0.692362000663826,6,28.0,0.2994936181756413,4,25.0,0.5649662740445668,24,623.0,0.0726510205116036,11,125.0,0.2915740714078866,24,665.0,0.21717729825388377,0,11.0,0.6800333587669576,12,72.0,0.17836876276345595,124,2168.0
905.0,338,0,102,2078,2416,0,1092.0,3.230769230769231,5.637872197345096,1,4.0,0.6790546036903955,2,24.0,0.3769323022327939,6,49.0,0.3548632395381928,2,47.0,0.09884871266518414,1,5.0,0.5017705644698167,3,156.0,0.23979998846932044,0,6.0,0.7222101866631231,20,301.0,0.06007497050326511,1,6.0,0.7628364136530676,5,48.0,0.36232115816159954,1,23.0,0.6442435798208525,20,632.0,0.06812217971703324,11,184.0,0.22318297843415702,21,592.0,0.1788529737293507,0,4.0,0.8775214512989219,8,101.0,0.3660466484724947,102,2182.0
910.0,344,0,97,2088,2432,0,899.0,2.613372093023256,5.933416477345184,2,8.0,0.6979943527782223,7,42.0,0.5396911112588114,8,61.0,0.08403741207384055,0,15.0,0.48396797268215913,5,20.0,0.4803505534537198,3,165.0,0.4959326546660503,0,4.0,0.6793141086098328,26,419.0,0.00029061789160545186,2,11.0,0.5879402761218443,2,30.0,0.6315950178617097,2,13.0,0.45808164471924334,11,507.0,0.3240034995862201,10,192.0,0.2514498427134186,15,678.0,0.08741696076997929,3,7.0,0.5891059415725579,1,59.0,0.4039117244773014,97,2231.0
915.0,335,0,79,2105,2440,0,775.0,2.3134328358208953,5.747755056052573,0,2.0,0.7162797658010165,3,47.0,0.536100341364688,5,63.0,0.38446067179290977,2,23.0,0.7297572353932574,1,18.0,0.6760588428346415,9,200.0,0.39097934001259965,2,5.0,0.3585380163846624,26,549.0,0.03842409232711341,1,15.0,0.42490049892833,1,28.0,0.5222140527355914,3,23.0,0.3231217505202143,7,487.0,0.2994239221962974,2,139.0,0.4336613054993818,11,738.0,0.14432927857428263,4,25.0,0.37113762460072125,2,26.0,0.39455819687230415,79,2388.0
920.0,335,0,93,2121,2456,0,813.0,2.426865671641791,5.9939772777692335,2,3.0,0.6812598026482564,2,24.0,0.4089253640609733,5,71.0,0.539058350458047,2,32.0,0.7943735191057865,2,10.0,0.6932841935080872,11,198.0,0.24574943114999687,8,36.0,0.04050908328918053,20,586.0,0.21313931758807575,3,19.0,0.6896524885407321,6,46.0,0.29887667594017275,3,24.0,0.607987807346008,8,516.0,0.2125779382697812,2,45.0,0.531329798941551,16,803.0,0.195426228522215,0,22.0,0.6077449887976597,3,39.0,0.3883435099149873,93,2474.0
925.0,341,0,79,2131,2472,0,559.0,1.6392961876832846,5.758761449540665,0,2.0,0.699524053874358,0,11.0,0.3818276090379158,8,98.0,0.466671145878357,0,4.0,0.5261140562010306,2,8.0,0.3738753593456466,9,140.0,0.1375911867172304,6,62.0,0.3572634560748634,10,511.0,0.26880281495942976,1,12.0,0.6909941400695371,5,52.0,0.34955220206142806,0,17.0,0.6485428740908558,9,471.0,0.16564843301480187,6,41.0,0.45504260304296407,17,787.0,0.19067248456153318,0,4.0,0.855954650828002,6,53.0,0.507407417180975,79,2273.0
930.0,345,0,82,2135,2480,0,431.0,1.2492753623188406,6.082667172517912,2,8.0,0.6031385821666313,6,29.0,0.537912898429183,13,153.0,0.26769063689979206,5,14.0,0.2083768309648774,5,27.0,0.4579092540367474,7,166.0,0.32151128611687363,0,37.0,0.6692980904605388,6,345.0,0.22505627518088836,3,13.0,0.6291079041886954,3,31.0,0.5676736248824396,2,6.0,0.5108957447956609,7,335.0,0.32557592003421965,3,40.0,0.45062188170119544,14,667.0,0.1467978089774076,1,4.0,0.5643283546876091,5,52.0,0.3826033461959687,82,1927.0
935.0,355,0,72,2141,2496,0,421.0,1.1859154929577465,6.039000716671972,5,29.0,0.5570053232981054,1,33.0,0.5495753725812873,19,234.0,0.07526504262477672,3,30.0,0.34327981660433554,0,22.0,0.7179394452582306,8,169.0,0.34593735179790647,3,33.0,0.24840731311495579,2,352.0,0.3323983800707046,2,10.0,0.4190875372113388,2,31.0,0.5479155914413383,1,6.0,0.4363638369011123,5,321.0,0.29927425365467336,6,39.0,0.43201133735019587,11,462.0,0.1994912472159636,3,23.0,0.403806656121987,1,30.0,0.3335670265830008,72,1824.0
