step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
700.0,466,123,230,1283,1749,0,4348.0,9.330472103004292,3.257818900010834,18,922.0,0.2208316545774757,16,876.0,0.18741079195696128,4,39.0,0.34394902262986227,31,2298.0,0.03239117446844757,36,1209.0,0.14012374689493773,19,1091.0,0.15056000180801832,0,0.0,0.8935407730100692,0,2.0,0.736376199098461,2,30.0,0.41686254046876586,2,11.0,0.3907365795204329,23,2282.0,0.034173124719800184,11,2186.0,0.18747088162980308,36,3293.0,0.11785313983707542,12,675.0,0.31143084490502937,14,867.0,0.10604780441195476,6,64.0,0.3326478184287192,230,15845.0
705.0,464,126,225,1290,1754,0,4167.0,8.980603448275861,3.639363313110486,7,956.0,0.244359267220845,16,658.0,0.1638071229164167,11,78.0,0.18889401330962785,24,1874.0,0.09995453100623913,36,1389.0,0.08608417353792526,26,1207.0,0.1421364143897821,0,0.0,0.8380466686693635,3,9.0,0.3501755624666807,4,23.0,0.6044240002567328,4,22.0,0.5707681001334844,23,2391.0,0.03133261351027016,14,2244.0,0.0918876018105173,36,3473.0,0.02420785200487072,6,542.0,0.20385260432605015,11,659.0,0.1896472660373411,4,65.0,0.591324773415373,225,15590.0
710.0,468,130,214,1298,1766,0,4018.0,8.585470085470085,3.7659920295726215,8,971.0,0.26825842775660597,14,718.0,0.2029890832379508,14,148.0,0.33777783287790186,12,1845.0,0.14570580776052378,33,1402.0,0.017751370018186406,28,1347.0,0.05629200185537786,1,1.0,0.35585605937361364,8,43.0,0.10014696113791896,0,18.0,0.686136511210288,1,22.0,0.6219263865067105,22,2499.0,0.13723490884871095,20,2334.0,0.05247194465092959,36,3655.0,0.015707993102936548,4,247.0,0.23596968606123447,11,385.0,0.24340895092659365,2,30.0,0.5713476336407702,214,15665.0
715.0,464,134,202,1314,1778,0,3533.0,7.614224137931035,3.4947462936635376,14,1029.0,0.2087062750183045,10,777.0,0.23478616476393321,10,195.0,0.24696202797246394,10,1895.0,0.140161950959893,27,1254.0,0.07956081284882861,22,1318.0,0.1140496799948167,5,26.0,0.18302136723979093,2,49.0,0.47121187506483797,1,5.0,0.5162655247354249,2,13.0,0.4539505067662521,29,2630.0,0.18886501990616583,27,2455.0,0.14570288126996186,30,3414.0,0.14203953683786633,1,253.0,0.4183725320025105,8,412.0,0.20265437717335502,4,30.0,0.2487277236357964,202,15755.0
720.0,451,132,198,1337,1788,0,2975.0,6.596452328159645,3.560646525350398,14,958.0,0.14777915994654658,14,840.0,0.21891502083210845,13,237.0,0.0772765010071351,14,1953.0,0.24595885588657632,17,1347.0,0.18917628272645381,18,1116.0,0.20879940589394164,1,33.0,0.625832905254074,0,12.0,0.8245641010942495,1,7.0,0.3486532172672632,7,43.0,0.30191951380805515,31,2535.0,0.11961786085907777,29,2600.0,0.20851047279857285,20,2705.0,0.22460043749781589,5,262.0,0.6754997693928532,8,444.0,0.2236781054114857,6,47.0,0.1086446732045181,198,15139.0
725.0,458,135,203,1343,1801,0,2605.0,5.687772925764192,3.808254586771108,15,785.0,0.18406686943739609,16,797.0,0.18560115229823443,17,320.0,0.08731506091119076,21,2043.0,0.24046176934183258,12,1395.0,0.17957547673501273,11,1108.0,0.31272139300535984,0,10.0,0.8407213203867008,1,10.0,0.3215856906061376,3,21.0,0.43690089358076667,7,78.0,0.5208425862041813,26,2199.0,0.07582146827220437,29,2745.0,0.1889172462912525,14,2781.0,0.16990341677143697,5,283.0,0.6417222147413306,14,501.0,0.13670646491088687,12,96.0,0.113619051008515,203,15172.0
730.0,468,137,195,1347,1815,0,2341.0,5.002136752136752,3.5450299279242867,12,737.0,0.2143032668420275,12,642.0,0.18339322578349054,17,405.0,0.2627598921695902,26,2157.0,0.238327771039862,9,1285.0,0.11865309093717843,9,1158.0,0.2471590378927009,1,3.0,0.510973155254718,1,5.0,0.6969394491535075,5,43.0,0.5246385802873692,1,67.0,0.5895924585674578,21,2312.0,0.080980799285741,33,2902.0,0.053127072120719356,11,2843.0,0.09933558145063363,8,316.0,0.25197067389780076,14,468.0,0.09595831893624397,15,175.0,0.2854926835420311,195,15518.0
735.0,467,136,185,1357,1824,0,2346.0,5.0235546038543895,3.5126552744143114,11,786.0,0.18370354231757108,12,650.0,0.19040625787956525,17,490.0,0.24526039637548674,28,2296.0,0.19418739996588266,8,1050.0,0.10544301195133007,14,1213.0,0.16745991459719367,2,9.0,0.10015638286260793,0,4.0,0.8385980382389258,1,37.0,0.5839505282226748,2,24.0,0.40567210729701547,14,2371.0,0.16892747211363007,31,2779.0,0.032549619583057736,14,2912.0,0.12143812110969116,5,227.0,0.08300934470407807,11,356.0,0.2385064417618007,15,250.0,0.35536332338778115,185,15454.0
740.0,463,141,182,1372,1835,0,2430.0,5.248380129589632,3.751322047792567,12,794.0,0.20749784249852538,11,701.0,0.2025696766254406,17,579.0,0.15068643932004003,28,2436.0,0.09017014651315478,7,1067.0,0.10004428591980409,20,1301.0,0.09424938618282216,5,22.0,0.43414848245927173,0,4.0,0.7614798113136463,1,9.0,0.4681073096072225,2,13.0,0.30256722659571306,15,2428.0,0.20021954452960394,22,2345.0,0.1992153698458842,21,3008.0,0.18215345805381805,1,39.0,0.3440994968253112,10,257.0,0.3526002090026026,10,259.0,0.34011474391701774,182,15262.0
745.0,469,139,193,1384,1853,0,2492.0,5.313432835820896,3.41325431887657,11,695.0,0.15784618581983878,7,630.0,0.2522940389486274,17,664.0,0.22815502273937968,24,2302.0,0.03566434432138797,9,1091.0,0.12427739085653006,27,1424.0,0.008164879992530575,5,46.0,0.47749166467280313,0,5.0,0.7195072752999636,6,26.0,0.3599212175576555,7,41.0,0.368732493201197,20,2385.0,0.11231473344844493,14,2285.0,0.25775546786813114,28,3132.0,0.2145349862161186,2,42.0,0.4125722341942443,6,293.0,0.27692591426265956,10,210.0,0.1339980786765096,193,15271.0
750.0,466,141,192,1393,1859,0,2471.0,5.302575107296137,3.2949395799029215,6,724.0,0.1270745477781635,5,391.0,0.22068212841889492,18,751.0,0.18962844691610398,15,1783.0,0.1259640071697011,15,1155.0,0.24171046532936166,33,1581.0,0.02891417411983984,1,38.0,0.380169920758296,2,7.0,0.42073693317791566,1,28.0,0.5966431776996758,3,50.0,0.3979255686579798,25,2491.0,0.021567425212304887,12,2342.0,0.15600111129831593,34,3285.0,0.14980093513405654,6,68.0,0.43959855931417113,8,321.0,0.2243846111099611,8,246.0,0.2606430271751679,192,15261.0
755.0,474,139,204,1403,1877,0,2910.0,6.139240506329114,3.5963861737449605,12,761.0,0.15776921918075348,4,384.0,0.23155268478946595,23,856.0,0.26083928888603275,7,1813.0,0.1743810537328202,22,1250.0,0.1774774936044062,33,1746.0,0.118751285795558,0,1.0,0.38631476893162925,5,29.0,0.15285589286719667,1,7.0,0.7641653858795188,4,30.0,0.603343191726305,27,2616.0,0.12523721990977446,14,2404.0,0.11177778475135584,36,3463.0,0.04508092503830006,0,52.0,0.21951014374393168,8,313.0,0.1825862072583675,8,270.0,0.33991437224459986,204,15995.0
760.0,479,142,221,1411,1890,0,3504.0,7.315240083507307,3.7509095255273537,12,715.0,0.1672783179147965,6,412.0,0.2539156192101923,23,971.0,0.2107876110518228,9,1839.0,0.1380743408211719,29,1378.0,0.07833409573908057,33,1909.0,0.17631319272916587,0,0.0,0.9490924650640379,7,63.0,0.3358477473677511,0,1.0,0.5431457921163055,0,15.0,0.6915353736308132,28,2742.0,0.1507568885581183,19,2493.0,0.16337204501582894,32,3255.0,0.04270689356305239,4,23.0,0.14952561491345953,3,239.0,0.26631184369543237,16,332.0,0.2862708019355041,221,16387.0
765.0,469,143,236,1428,1897,0,4163.0,8.876332622601279,3.4359094281467795,9,553.0,0.16610035032925918,13,463.0,0.20102796424439232,23,1086.0,0.07609014846768615,14,1900.0,0.04596787227301494,35,1541.0,0.0006372036415651524,33,2072.0,0.21388617597274592,0,0.0,0.9202150390489086,1,55.0,0.5016670730131463,5,13.0,0.2940336263773423,1,6.0,0.46384265131421665,29,2877.0,0.088887090337056,26,2608.0,0.19450110604480148,22,2693.0,0.20824426805561175,0,26.0,0.6791230175370621,4,229.0,0.277429440792241,21,426.0,0.03002102002508889,236,16548.0
770.0,463,146,251,1447,1910,0,4874.0,10.526997840172786,3.1904453001283297,8,439.0,0.1853980211540114,13,438.0,0.18092283898886816,23,1205.0,0.028855826909899133,21,1991.0,0.1846680634104869,32,1528.0,0.10684102596951953,33,2239.0,0.1721410478845605,1,1.0,0.7762580028242827,2,17.0,0.1634076742924803,7,50.0,0.36105665262298775,1,5.0,0.32257284957891313,32,3034.0,0.0035863972529140203,29,2749.0,0.10299578893556333,14,2588.0,0.24956287525666898,0,8.0,0.9020045348183832,9,254.0,0.2508080075831374,26,548.0,0.10096333760846775,251,17094.0
775.0,464,152,250,1456,1920,0,4956.0,10.681034482758621,3.1484791611658194,9,462.0,0.20637122006080474,12,332.0,0.18501805558105022,17,1133.0,0.20143747787483043,21,2100.0,0.2754931625591789,24,1588.0,0.16746413519491432,34,2409.0,0.05814133084383481,3,10.0,0.1835676832469178,1,16.0,0.18464413888009512,1,51.0,0.6358399006526719,4,22.0,0.4676181317794246,36,3208.0,0.000204507284545841,29,2894.0,0.03179580935150779,14,2650.0,0.1915572543736286,3,8.0,0.42012448916791845,14,311.0,0.22044110502832862,28,685.0,0.17672600967627897,250,17879.0
780.0,466,151,240,1463,1929,0,4871.0,10.452789699570815,3.4051490878559503,9,467.0,0.24113019496343333,9,344.0,0.19819419662079885,7,814.0,0.3565186800034183,21,2201.0,0.3213632949419491,22,1700.0,0.1828077349305171,36,2587.0,0.04994032866465932,2,21.0,0.08720861804997715,1,5.0,0.6685545066788133,2,16.0,0.7175076535686341,1,19.0,0.6509870353339738,30,3080.0,0.12546989315358173,29,3041.0,0.011539192678732817,16,2719.0,0.1169003370833491,6,33.0,0.09526493222410343,21,400.0,0.06970949080939554,28,825.0,0.1602886087837604,240,18272.0
785.0,470,153,227,1473,1943,0,4502.0,9.578723404255319,3.627081833835722,15,522.0,0.17880491379264432,9,389.0,0.21894723471066418,3,828.0,0.3664034616630648,24,2313.0,0.15648695747938182,20,1803.0,0.18480483817547066,30,2498.0,0.15491009940896874,0,11.0,0.4902883527114655,0,0.0,0.8714141928885243,2,10.0,0.43856284238265564,1,12.0,0.79840195897228,22,2648.0,0.2719134089714522,24,2836.0,0.2024818767712382,21,2822.0,0.05564245687795791,7,68.0,0.41242592373537534,21,436.0,0.033482295161982305,28,969.0,0.05893956861584856,227,18165.0
790.0,466,156,232,1490,1956,0,4171.0,8.950643776824034,3.4336124487966253,16,477.0,0.15065273222140477,16,458.0,0.2013651480133831,8,856.0,0.17794587003820816,27,2442.0,0.09589721570737056,21,1900.0,0.10310419012468998,21,2150.0,0.2198338775065539,0,4.0,0.8764093850112183,0,0.0,0.7334799238027351,7,32.0,0.39618906009285393,1,5.0,0.5688983562126814,16,2599.0,0.1939637198334026,18,2129.0,0.2475721829709653,28,2949.0,0.1697967759013876,7,101.0,0.4149607542341579,18,395.0,0.08570240824217623,28,1109.0,0.06317968920640706,232,17606.0
795.0,465,158,237,1497,1962,0,3964.0,8.5247311827957,2.8988961169006227,15,368.0,0.1384685652714813,16,464.0,0.20733141440093328,15,917.0,0.003518821083445214,28,2582.0,0.1155922225389227,28,2030.0,0.013704699340629428,14,2128.0,0.15893371411468138,0,4.0,0.8263349806789128,0,0.0,0.48574008539693525,2,37.0,0.4075580343217156,3,17.0,0.4624845774298218,13,2662.0,0.09835844645646781,13,2201.0,0.18687978385012866,35,3106.0,0.1328735341713046,7,134.0,0.2656744082394753,16,450.0,0.11252518818776633,32,1263.0,0.042841682116492,237,18363.0
800.0,464,165,230,1507,1971,0,3887.0,8.377155172413794,3.2544093331089003,16,431.0,0.18974786416440784,12,389.0,0.20189049792465807,16,997.0,2.0714635933043677e-05,28,2722.0,0.1677919223623853,33,2189.0,0.0018930413857259254,11,2188.0,0.15375811461675487,3,6.0,0.4877672202449877,0,0.0,0.7345990009541195,2,19.0,0.7070660601029897,0,13.0,0.7214293043863603,13,2718.0,0.14368024893675868,10,2257.0,0.12577134360797831,32,2891.0,0.06182315799585787,7,173.0,0.0959997681842698,12,520.0,0.20100692363165418,35,1436.0,0.13765303333471268,230,18949.0
805.0,471,167,215,1514,1985,0,3571.0,7.581740976645436,3.5860032946470852,14,496.0,0.19389669812577545,11,416.0,0.2345861685927386,10,886.0,0.08728336613894484,28,2864.0,0.10169403457124458,31,2135.0,0.02288047672993114,15,2252.0,0.11528467117014568,2,12.0,0.07374048644979739,0,0.0,0.9337699803563385,1,13.0,0.7152545646020962,0,4.0,0.8879585334857761,18,2514.0,0.18479053508482313,13,2320.0,0.13412355005110604,27,2310.0,0.08575498731775393,1,137.0,0.6629916824510987,15,582.0,0.23483422179549604,29,1451.0,0.1710735889445345,215,18392.0
810.0,466,166,180,1528,1994,0,3015.0,6.469957081545064,3.4468154057631146,9,456.0,0.18943591579737032,7,462.0,0.21989444628731727,1,584.0,0.4557080831869019,29,3007.0,0.12288103816181849,25,2269.0,0.021146630447794964,14,2094.0,0.055506670577512476,2,17.0,0.3395074138339016,0,0.0,0.754174198200018,3,23.0,0.4236571231173432,1,1.0,0.7294045520879109,15,2053.0,0.20589264267435817,19,2401.0,0.1711054577375556,15,2394.0,0.21080805071722142,0,29.0,0.853278073285641,18,626.0,0.07108779853946448,22,1288.0,0.10560348833439676,180,17704.0
815.0,472,168,205,1536,2008,0,2852.0,6.0423728813559325,2.924148257088912,7,366.0,0.21931247602462392,15,521.0,0.19713955795169774,2,590.0,0.4003387158979944,33,3162.0,0.0320369284008176,23,2393.0,0.02162485141532543,11,1700.0,0.10933704939831108,3,12.0,0.5456333918129794,2,10.0,0.42622272993197424,7,53.0,0.31189606641585615,3,9.0,0.4386296229906689,17,2111.0,0.10453636187099136,26,2516.0,0.1595265617129423,13,2439.0,0.2561697731892703,1,6.0,0.417209553422673,25,742.0,0.0386413769115811,17,1379.0,0.08921713164152593,205,18009.0
820.0,467,174,197,1551,2018,0,2880.0,6.167023554603855,3.031635462042918,4,354.0,0.20095194499955382,16,519.0,0.15893814474094534,8,619.0,0.36345849336908104,34,3332.0,0.16365028295437106,14,2273.0,0.05952327713430109,9,1751.0,0.2506205739228432,3,27.0,0.5830203486032652,0,8.0,0.5941828381845523,8,97.0,0.34325291559472276,0,5.0,0.6301114811414866,13,2147.0,0.11284403795293062,33,2664.0,0.06877243244419673,14,2499.0,0.21338482259129524,5,30.0,0.10301987760992358,24,850.0,0.14021717715427187,12,1436.0,0.16088999582623087,197,18611.0
825.0,461,176,201,1563,2024,0,3239.0,7.026030368763558,3.3302635183272447,11,395.0,0.1881036272518123,15,448.0,0.19771974499148293,14,677.0,0.3236324095529452,34,3502.0,0.11682839316701606,8,1901.0,0.22081475622683788,9,1797.0,0.25862787821127864,0,13.0,0.5090921840216014,0,4.0,0.8798484863908927,3,84.0,0.5461920546070786,0,4.0,0.7344911351344874,16,2084.0,0.19784521787189852,35,2840.0,0.012715313339262149,20,2589.0,0.10325376448284561,0,28.0,0.5602726002980174,28,958.0,0.15959213213324494,8,1327.0,0.24898075827164604,201,18651.0
830.0,470,179,212,1567,2037,0,3360.0,7.148936170212766,3.443202128693194,11,382.0,0.19382855744875677,10,438.0,0.2367033590261593,16,754.0,0.3532130542333305,28,3280.0,0.060625330994335806,9,1941.0,0.29433852203096705,15,1859.0,0.1057621783787348,5,19.0,0.46516322454385395,0,0.0,0.6382440789705673,2,35.0,0.6470034518640917,1,5.0,0.7587799980501448,21,2177.0,0.15028941144596822,30,2639.0,0.034285564646440975,28,2720.0,0.06123396801543719,0,2.0,0.8829361216041204,29,1094.0,0.0822626805434061,7,1096.0,0.21853737937322756,212,18441.0
835.0,480,182,205,1570,2050,0,3015.0,6.28125,3.2220493744185714,11,379.0,0.17070457167424735,8,477.0,0.24795462456586345,17,835.0,0.25976981580950576,22,2697.0,0.11207550107935714,12,1995.0,0.255572839781374,16,1704.0,0.06886178217025642,1,26.0,0.4603449038269131,1,9.0,0.3336647974009087,3,23.0,0.45236011781575863,2,12.0,0.749685717012102,23,2274.0,0.05022825256911866,20,2043.0,0.20070197908584825,30,2873.0,0.06416027708592358,0,0.0,0.6508090964718416,34,1257.0,0.026688888526872054,5,1045.0,0.13563706095359726,205,17649.0
840.0,476,182,205,1582,2058,0,2709.0,5.6911764705882355,3.400858421959178,8,410.0,0.158699809257703,12,529.0,0.20873647937614587,18,730.0,0.10146098806330198,14,2779.0,0.25823945660038883,14,2057.0,0.1911851103388541,14,1180.0,0.25341834158212695,4,17.0,0.5649724427486338,0,7.0,0.7216454241518,7,46.0,0.2701529139235347,0,3.0,0.5337075495186842,26,2381.0,0.06546494099123724,14,2118.0,0.23082190242666234,35,3039.0,0.12857706881541744,0,4.0,0.3718082877453238,30,1286.0,0.143232958875454,9,1063.0,0.17852226077880068,205,17649.0
845.0,476,185,198,1595,2071,0,2148.0,4.512605042016807,3.4518110686739343,13,453.0,0.16094910066492282,14,520.0,0.13498589290000212,15,811.0,0.029323651043849902,12,2820.0,0.21153791385748594,18,1917.0,0.06175688866683124,8,1154.0,0.3740115044895991,2,24.0,0.5013778268756235,0,6.0,0.8465007286347754,3,50.0,0.40729526824874984,5,16.0,0.44242662935580873,29,2513.0,0.11840984892652029,11,2180.0,0.16149650324707224,30,2807.0,0.17784294244586754,0,8.0,0.8003420659803082,22,1172.0,0.2678893078420644,16,1121.0,0.1844555748809078,198,17572.0
850.0,479,190,184,1603,2082,0,1828.0,3.816283924843424,3.7932951099071226,21,537.0,0.14393224557683995,14,433.0,0.20913694204930133,9,858.0,0.0858072693175669,15,2886.0,0.10937077991486314,17,1682.0,0.10301618631545885,7,1183.0,0.27844416202448086,2,16.0,0.3805538137023297,0,2.0,0.8652982507999241,2,28.0,0.6660605692679541,0,18.0,0.730312820163588,29,2348.0,0.20431813382557848,16,2250.0,0.14347764528308518,22,2044.0,0.09999506798587379,0,8.0,0.8974963447816857,16,1196.0,0.23332398473239074,14,1049.0,0.20833396496027412,184,16538.0
855.0,484,189,189,1607,2091,0,1630.0,3.3677685950413223,3.556628484910605,20,557.0,0.12669696078695705,8,480.0,0.21604668833189256,15,900.0,0.19459052237273247,21,2980.0,0.015127169412971318,13,1642.0,0.21605639182764497,14,1238.0,0.1345030556099058,5,26.0,0.37202239641496765,1,8.0,0.5232165629362008,0,17.0,0.6957340272326581,2,8.0,0.7460623733579163,24,1871.0,0.17788583939187413,22,2351.0,0.08360386932271403,15,2129.0,0.12385076131914165,2,11.0,0.5448706949102727,15,1269.0,0.1493897229904857,12,839.0,0.2740674469086256,189,16326.0
860.0,484,197,202,1615,2099,0,1660.0,3.4297520661157024,3.2999973447321476,19,493.0,0.16579167396033995,8,506.0,0.2524100884574352,22,998.0,0.18401557985797318,22,2724.0,0.037594068188927174,15,1702.0,0.25142959777883855,20,1324.0,0.050620098319262466,4,39.0,0.5386136996139027,0,9.0,0.44681796417414726,3,19.0,0.46781474079719665,0,4.0,0.5625616324049643,24,1986.0,0.07464220176585583,29,2479.0,0.13257702442856714,12,2182.0,0.2565186140754636,1,14.0,0.26517184851041076,16,1342.0,0.08424729837957992,7,748.0,0.19689569322280057,202,16569.0
865.0,484,200,199,1628,2112,0,1744.0,3.603305785123967,3.48785480381683,15,536.0,0.19058748309184848,14,566.0,0.18995194448789632,27,1120.0,0.18092333900017285,14,2106.0,0.24401385639913337,9,1530.0,0.22158321249996193,19,1198.0,0.1727779040970462,1,31.0,0.20567916473456105,0,4.0,0.6762323968503273,1,14.0,0.49806519218240924,5,21.0,0.3846369272271425,16,2074.0,0.07989233728310925,35,2636.0,0.17393968374759033,16,2245.0,0.23527436693757323,5,25.0,0.4489809018480911,15,1285.0,0.10072104357192162,7,781.0,0.19466620170591276,199,16172.0
870.0,479,200,205,1641,2120,0,2078.0,4.338204592901879,3.6615682890889176,13,604.0,0.1982198413668485,21,661.0,0.1346142161390825,29,1261.0,0.13657435746329796,10,2157.0,0.2763036389608436,11,1167.0,0.10962760928334833,15,898.0,0.28723299023369797,1,14.0,0.7320404598422097,2,3.0,0.22623793973719214,2,8.0,0.49854711476422875,1,28.0,0.5511172867800825,16,2123.0,0.18620866396103072,36,2810.0,0.12231767319226747,22,2337.0,0.07606941490187559,1,27.0,0.5416511289796445,11,1092.0,0.21291234624490732,14,837.0,0.27105815889498575,205,16027.0
875.0,485,200,220,1651,2136,0,2406.0,4.960824742268041,3.5462749985508406,10,571.0,0.19010956653112351,24,671.0,0.15261485403914155,29,1406.0,0.15740705424952112,10,2195.0,0.1580190904024524,12,1223.0,0.091761737906401,14,969.0,0.14932429005178247,1,6.0,0.7749962223764322,5,26.0,0.4195368476247834,0,5.0,0.5341554318694866,2,17.0,0.6970977444944473,22,2206.0,0.14340212781146,32,2614.0,0.04220660685364015,27,2473.0,0.05806609600895895,2,13.0,0.18384164075669554,12,816.0,0.35499500643667264,18,921.0,0.2109083557107975,220,16132.0
880.0,489,203,213,1660,2149,0,2735.0,5.593047034764826,3.512856651944107,7,464.0,0.20290973753573033,18,579.0,0.2104600370157762,29,1551.0,0.08737745482886261,16,2262.0,0.04060501846294676,11,1263.0,0.1604640482479991,12,1029.0,0.14265575815623358,3,13.0,0.4708797349954826,0,25.0,0.6872183119912191,0,4.0,0.8654508228440702,0,7.0,0.45889588856153773,30,2339.0,0.053317089974716195,24,2064.0,0.07073832751999266,30,2619.0,0.1715561198586792,1,13.0,0.10985661622297752,6,853.0,0.3121343005456604,26,1036.0,0.08431623971773229,213,16121.0
885.0,479,206,240,1675,2154,0,3293.0,6.874739039665971,3.2602607194308444,5,484.0,0.17718147780728988,16,651.0,0.1719231855643066,29,1696.0,0.0,23,2362.0,0.17265753715506635,11,1117.0,0.23962622049544466,15,1099.0,0.23024640511582647,3,15.0,0.42820158525427093,0,2.0,0.7872418789967373,1,5.0,0.796639185503566,5,18.0,0.3299415817487828,39,2514.0,0.010197930801720994,18,1887.0,0.12359572468857954,35,2782.0,0.13578299491068765,0,6.0,0.82510092400814,8,886.0,0.22965580490628745,32,1188.0,0.001336672959796542,240,16712.0
890.0,479,204,233,1693,2172,0,3797.0,7.926931106471816,3.179409576688271,11,515.0,0.18218340025276847,12,710.0,0.20423503093801557,29,1843.0,0.07184971241709226,24,2480.0,0.18567716051137098,7,808.0,0.2366950838440673,22,1194.0,0.15316895801485314,1,9.0,0.4941581440011838,3,6.0,0.39857383267311175,2,10.0,0.6496764371703991,2,24.0,0.4830990774395398,36,2693.0,0.11725081401705555,10,1931.0,0.24565783583759046,37,2963.0,0.07609480805877136,1,8.0,0.7569736917720703,8,814.0,0.17823732783564297,28,1167.0,0.055762243386116156,233,17175.0
895.0,480,208,236,1704,2184,0,4160.0,8.666666666666666,2.9775611693541992,11,491.0,0.20437251755484162,11,668.0,0.2378877908335784,29,1990.0,0.1503282196853333,24,2596.0,0.09944800466149067,6,828.0,0.12480540242714726,29,1328.0,0.05205028352484875,4,15.0,0.07670349145287676,4,27.0,0.4139495143956138,1,7.0,0.5089380355660584,3,18.0,0.5986811994287429,36,2858.0,0.11998099195046473,14,1951.0,0.2924004066664469,33,2789.0,0.018544927545064947,4,22.0,0.21594352617649404,6,849.0,0.1925327576910687,21,938.0,0.19594071950920222,236,17375.0
900.0,487,202,233,1711,2198,0,4290.0,8.809034907597535,3.048497551712793,10,403.0,0.17007757137659196,7,527.0,0.2148689985108547,34,2150.0,0.0753079312126269,24,2718.0,0.022371274979983785,11,874.0,0.12291669257988741,35,1492.0,0.0002919015087558117,8,50.0,0.0996896481056106,0,19.0,0.7257653154141143,1,9.0,0.7943227579748466,1,17.0,0.5255928321219983,32,2676.0,0.04813481711490245,21,2037.0,0.12846828769638802,24,2279.0,0.194190979514619,1,27.0,0.5136036750637211,10,880.0,0.15563417073148808,14,933.0,0.28296609784157367,233,17091.0
905.0,486,208,225,1722,2208,0,4228.0,8.699588477366255,3.331228596981169,8,437.0,0.18486981527156485,10,528.0,0.2110563506048114,36,2329.0,0.03812869625525525,24,2840.0,0.15580891054255455,14,934.0,0.19479272334293513,29,1419.0,0.11709732665420892,3,60.0,0.3667495126261178,0,2.0,0.8395941526928677,1,7.0,0.7255634290231812,4,19.0,0.3815639431389928,27,2009.0,0.08383048644468448,26,2158.0,0.09469047874182747,15,2200.0,0.22780724315498993,0,12.0,0.8493865957285086,15,945.0,0.02536168995282121,13,993.0,0.293404386355366,225,16892.0
910.0,486,211,219,1735,2221,0,4108.0,8.452674897119342,3.5250757619898123,13,477.0,0.20175509910898673,12,586.0,0.20681786979843775,36,2511.0,0.12112235169732621,18,2538.0,0.24678318774928548,19,933.0,0.17181431994392515,20,1117.0,0.21907699203575298,0,25.0,0.6879157783812515,0,0.0,0.1833411920452029,3,16.0,0.567990554932203,0,20.0,0.6258287185923576,16,1966.0,0.2274385741352723,32,2306.0,0.10953741956988516,12,2254.0,0.16454394756260698,1,9.0,0.6062714306750332,22,1043.0,0.0339576899695225,15,1055.0,0.21146443169507698,219,16856.0
915.0,483,214,216,1743,2226,0,3760.0,7.784679089026915,3.4508149295534976,12,459.0,0.17508453922837675,10,551.0,0.23140073411232664,36,2691.0,0.176301904128462,8,1818.0,0.26544555568494754,25,1042.0,0.0518584809396799,11,809.0,0.25382661346204655,0,4.0,0.9185682664326148,3,10.0,0.00042092992905675076,2,18.0,0.43839479486816885,2,7.0,0.7031540958543726,11,2011.0,0.255607846808226,31,2172.0,0.15896152968387076,15,2324.0,0.1005379937999358,5,23.0,0.30647754564454766,23,1006.0,0.12506451915609842,22,1149.0,0.04454262376740408,216,16094.0
920.0,491,214,196,1751,2242,0,3085.0,6.283095723014257,3.2743817176883603,10,366.0,0.18743127858791908,6,421.0,0.23785865269394968,31,2515.0,0.09898019858427912,2,1836.0,0.33167455847018823,27,1169.0,0.03139489868353298,4,785.0,0.24348773658620607,2,6.0,0.49895382902889485,0,5.0,0.3585184541160986,2,18.0,0.7066714373155114,2,6.0,0.4645747506871019,13,2065.0,0.17726057709662474,22,1887.0,0.10398454747265443,16,2081.0,0.20542740578616536,7,64.0,0.12031028180414774,19,809.0,0.2496224077897172,33,1296.0,0.05684513619271547,196,15329.0
925.0,490,218,208,1764,2254,0,2827.0,5.7693877551020405,3.2441402735698546,7,397.0,0.16815555646485256,7,450.0,0.21004278516629812,27,2083.0,0.0668098426780164,9,1869.0,0.3136957923952839,29,1308.0,0.010771678373754555,7,809.0,0.24699310240301903,7,29.0,0.14413632807138374,0,4.0,0.8331056217509456,0,4.0,0.8125941486566554,6,30.0,0.3978046546663827,20,2156.0,0.07773207372400066,17,1976.0,0.08590822254471432,14,1520.0,0.25672299448443037,7,101.0,0.5482248650121901,17,837.0,0.23335375603365674,34,1457.0,0.039269236864798406,208,15030.0
